time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	7	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	19	18	40	9	1	-1500	5.599396e-10	4.352361	-2.088921e-09	7.927365e-08	-6.175328e-12	0	0	0	9335.523	9132.134	9137.649	9322.982	9382.8	8964.735	9209.032	
0	19	18	40	9	1	-1500	5.599396e-10	4.352361	-2.088921e-09	7.927365e-08	-6.175328e-12	0	0	0	9335.523	9132.134	9137.649	9322.982	9382.8	8964.735	9209.032	
0.032	19	18	40	9	1	-1500	-9.804548e-07	4.344157	3.692794e-05	0.0001473952	3.194741e-07	0	0	0	9335.524	9132.134	9137.65	9322.973	9382.801	8964.734	9209.032	
0.068	19	18	40	9	1	-1500	-2.319908e-05	4.333359	0.0008860553	-1.87344e-05	8.692863e-06	0	0	0	9335.527	9132.134	9137.65	9322.962	9382.802	8964.733	9209.031	
0.116	19	18	40	9	1	-1500	-5.796255e-05	4.322529	0.001332389	0.002339635	5.228043e-06	0	0	0	9335.53	9132.134	9137.65	9322.948	9382.804	8964.733	9209.031	
0.164	19	18	40	9	1	-1500	-7.573353e-05	4.316684	0.0001951085	0.003204509	1.336325e-05	0	0	0	9335.533	9132.134	9137.65	9322.935	9382.806	8964.732	9209.03	
0.192	19	18	40	9	1	-1500	-6.549021e-05	4.314904	-0.001302869	0.001682682	4.039149e-05	0	0	0	9335.536	9132.135	9137.649	9322.926	9382.807	8964.732	9209.03	
0.24	19	18	40	9	1	-1500	-7.112874e-05	4.316137	-0.001990862	-0.002900926	0.000101061	0	0	0	9335.54	9132.135	9137.649	9322.912	9382.81	8964.732	9209.029	
0.288	19	18	40	9	1	-1499.999	-7.940004e-05	4.322068	-0.0008141061	-0.001748462	0.0001178985	0	0	0	9335.544	9132.136	9137.649	9322.898	9382.812	8964.732	9209.029	
0.336	19	18	40	9	1	-1499.999	-3.164455e-05	4.3327	-0.0006256315	0.003300438	0.0001169731	0	0	0	9335.549	9132.136	9137.648	9322.884	9382.814	8964.733	9209.028	
0.384	19	18	40	9	1	-1499.999	5.754037e-05	4.348044	-0.001206573	0.002195139	8.562906e-05	0	0	0	9335.554	9132.137	9137.647	9322.87	9382.817	8964.733	9209.028	
0.432	19	18	40	9	1	-1499.999	0.0001434605	4.368087	-0.0006657211	-0.0005315265	6.01944e-05	0	0	0	9335.559	9132.138	9137.647	9322.856	9382.819	8964.734	9209.027	
0.48	19	18	40	9	1	-1499.998	0.0002144558	4.392807	0.0009310313	-0.0002269544	2.923062e-05	0	0	0	9335.564	9132.138	9137.646	9322.841	9382.822	8964.735	9209.026	
0.528	19	18	40	9	1	-1499.998	0.0002720542	4.42222	0.002184499	-0.0008134828	-1.122468e-05	0	0	0	9335.569	9132.139	9137.645	9322.827	9382.825	8964.737	9209.026	
0.576	19	18	40	9	1	-1499.998	0.0002856573	4.456325	0.002969954	0.001203804	-3.803921e-05	0	0	0	9335.575	9132.14	9137.644	9322.813	9382.827	8964.738	9209.025	
0.624	19	18	40	9	1	-1499.997	0.0002494672	4.495117	0.002774132	-7.078989e-05	-3.826083e-05	0	0	0	9335.58	9132.141	9137.642	9322.798	9382.83	8964.74	9209.024	
0.672	19	18	40	9	1	-1499.997	0.0001812135	4.534791	0.001427997	-0.003593877	-2.555647e-05	0	0	0	9335.586	9132.142	9137.641	9322.785	9382.832	8964.741	9209.024	
0.712	19	18	40	9	1	-1499.997	0.0001036743	4.578402	-0.0004613819	-0.00460305	-5.662407e-06	0	0	0	9335.591	9132.142	9137.64	9322.772	9382.835	8964.743	9209.023	
0.756	19	18	40	10	1	-1499.996	7.180814e-05	4.62595	-0.003882273	-0.000577261	1.129284e-05	0	0	0	9335.596	9132.143	9137.639	9322.759	9382.837	8964.745	9209.022	
0.808	19	18	40	10	1	-1499.996	3.652199e-05	4.687232	-0.003770996	0.002830091	3.347598e-05	0	0	0	9335.602	9132.145	9137.637	9322.743	9382.84	8964.748	9209.022	
0.848	19	18	40	10	1	-1499.996	-7.94329e-05	4.738111	0.001847978	0.000182798	8.09177e-05	0	0	0	9335.607	9132.145	9137.636	9322.73	9382.842	8964.749	9209.021	
0.896	19	18	40	10	1	-1499.995	-0.0002925852	4.803467	0.009527019	-0.003632556	0.0001626565	0	0	0	9335.613	9132.147	9137.635	9322.715	9382.844	8964.752	9209.021	
0.94	19	18	40	10	1	-1499.995	-0.0004890241	4.867497	0.008493666	-0.002763629	0.0002445938	0	0	0	9335.618	9132.148	9137.633	9322.702	9382.846	8964.754	9209.02	
0.984	19	18	40	10	1	-1499.995	-0.0006968881	4.935491	0.001683788	0.003098654	0.0003180343	0	0	0	9335.623	9132.149	9137.632	9322.688	9382.848	8964.757	9209.02	
1.032	19	18	40	10	1	-1499.994	-0.0009410706	5.01417	-0.005946639	0.006222613	0.0003362445	0	0	0	9335.628	9132.15	9137.63	9322.673	9382.85	8964.76	9209.019	
1.06	19	18	40	10	1	-1499.994	-0.001080619	5.062222	-0.008588793	0.00361607	0.000367675	0	0	0	9335.631	9132.15	9137.629	9322.664	9382.852	8964.761	9209.019	
1.096	19	18	40	10	1	-1499.994	-0.00127723	5.126269	-0.007867801	-0.002800121	0.0004421309	0	0	0	9335.635	9132.151	9137.627	9322.652	9382.853	8964.763	9209.018	
1.136	19	18	40	10	1	-1499.994	-0.001502075	5.20031	-0.001248663	-0.000977617	0.0004289412	0	0	0	9335.639	9132.152	9137.626	9322.639	9382.854	8964.766	9209.018	
1.184	19	18	40	10	1	-1499.993	-0.001759876	5.292982	0.005994629	0.000554837	0.0004210076	0	0	0	9335.644	9132.153	9137.624	9322.624	9382.856	8964.769	9209.017	
1.22	19	18	40	10	1	-1499.993	-0.001950028	5.365096	0.008780647	-0.0008031459	0.0004205582	0	0	0	9335.647	9132.154	9137.623	9322.612	9382.857	8964.771	9209.017	
1.256	19	18	40	10	1	-1499.992	-0.002187607	5.43934	0.008778878	-0.003279459	0.0004040961	0	0	0	9335.65	9132.155	9137.621	9322.6	9382.858	8964.773	9209.017	
1.304	19	18	40	10	1	-1499.992	-0.002602832	5.541488	0.005511673	-0.004644792	0.0004070509	0	0	0	9335.654	9132.156	9137.62	9322.584	9382.859	8964.776	9209.016	
1.348	19	18	40	10	1	-1499.992	-0.00306349	5.638144	0.001366191	-0.001145541	0.0004438075	0	0	0	9335.658	9132.157	9137.618	9322.569	9382.86	8964.779	9209.016	
1.388	19	18	40	10	1	-1499.991	-0.003516142	5.728386	-0.002765886	0.002362341	0.00046438	0	0	0	9335.661	9132.158	9137.616	9322.556	9382.861	8964.782	9209.016	
1.436	19	18	40	10	1	-1499.991	-0.004069257	5.839493	-0.004603905	0.002858949	0.0004718143	0	0	0	9335.664	9132.159	9137.615	9322.539	9382.861	8964.784	9209.015	
1.484	19	18	40	10	1	-1499.99	-0.004534614	5.953524	-0.005409236	-0.001176752	0.0005175963	0	0	0	9335.667	9132.16	9137.613	9322.523	9382.862	8964.787	9209.015	
1.516	19	18	40	10	1	-1499.99	-0.004829188	6.031086	-0.003897695	-0.004498569	0.0005378952	0	0	0	9335.668	9132.161	9137.611	9322.512	9382.862	8964.789	9209.015	
1.548	19	18	40	10	1	-1499.99	-0.00516647	6.10982	0.001171698	-0.003058582	0.0005301819	0	0	0	9335.67	9132.161	9137.61	9322.501	9382.862	8964.791	9209.015	
1.584	19	18	40	11	1	-1499.989	-0.005543581	6.199743	0.005174574	0.002288434	0.0005457745	0	0	0	9335.671	9132.162	9137.609	9322.488	9382.862	8964.793	9209.015	
1.628	19	18	40	11	1	-1499.989	-0.005975783	6.311503	0.006402144	0.002597216	0.0005782225	0	0	0	9335.673	9132.163	9137.607	9322.473	9382.861	8964.796	9209.014	
1.664	19	18	40	11	1	-1499.989	-0.006344217	6.404369	0.004467453	-0.001762186	0.0005661517	0	0	0	9335.674	9132.164	9137.606	9322.46	9382.861	8964.798	9209.014	
1.712	19	18	40	11	1	-1499.988	-0.006931999	6.530085	0.002266952	0.00195097	0.0005456069	0	0	0	9335.675	9132.164	9137.604	9322.443	9382.861	8964.801	9209.014	
1.744	19	18	40	11	1	-1499.988	-0.007359566	6.615035	0.000705229	0.003961635	0.0005239101	0	0	0	9335.676	9132.165	9137.603	9322.432	9382.86	8964.802	9209.014	
1.78	19	18	40	11	1	-1499.987	-0.007811756	6.711627	-0.001893304	0.002874799	0.0005075148	0	0	0	9335.676	9132.166	9137.602	9322.419	9382.859	8964.804	9209.014	
1.82	19	18	40	11	1	-1499.987	-0.008244486	6.820156	-0.007071876	-0.003572521	0.0005347743	0	0	0	9335.676	9132.166	9137.601	9322.404	9382.858	8964.806	9209.014	
1.844	19	18	40	11	1	-1499.986	-0.008437524	6.885856	-0.009713014	-0.00369847	0.00054773	0	0	0	9335.676	9132.166	9137.6	9322.396	9382.858	8964.807	9209.015	
1.884	19	18	40	11	1	-1499.986	-0.008711129	6.996264	-0.01193272	-0.001828289	0.0005545568	0	0	0	9335.676	9132.167	9137.599	9322.381	9382.857	8964.809	9209.015	
1.932	19	18	40	11	1	-1499.985	-0.008976675	7.130148	-0.007918539	0.0007960342	0.0005680364	0	0	0	9335.675	9132.167	9137.598	9322.363	9382.855	8964.811	9209.015	
1.976	19	18	40	11	1	-1499.985	-0.009174245	7.254119	-0.0001038004	-0.001137657	0.0006251841	0	0	0	9335.674	9132.168	9137.597	9322.347	9382.854	8964.813	9209.015	
2.016	19	18	40	11	1	-1499.984	-0.009290906	7.36779	0.005148873	0.001337443	0.0006614965	0	0	0	9335.673	9132.168	9137.596	9322.332	9382.852	8964.815	9209.015	
2.06	19	18	40	11	1	-1499.984	-0.00938129	7.493809	0.00635604	0.001189871	0.0006875625	0	0	0	9335.672	9132.169	9137.595	9322.316	9382.85	8964.816	9209.016	
2.108	19	18	40	11	1	-1499.983	-0.009443209	7.632349	0.001804846	-0.005219857	0.0007156157	0	0	0	9335.67	9132.169	9137.594	9322.298	9382.848	8964.818	9209.016	
2.156	19	18	40	11	1	-1499.982	-0.009551134	7.77192	-0.002953595	-0.00700815	0.000783369	0	0	0	9335.668	9132.169	9137.594	9322.28	9382.846	8964.819	9209.017	
2.2	19	18	40	11	1	-1499.982	-0.009657041	7.900691	-0.004878039	-0.001997132	0.0008433907	0	0	0	9335.666	9132.17	9137.593	9322.263	9382.844	8964.82	9209.017	
2.248	19	18	40	11	1	-1499.981	-0.009764231	8.041947	-0.003920229	0.002580373	0.0009088361	0	0	0	9335.664	9132.17	9137.593	9322.245	9382.841	8964.821	9209.018	
2.296	19	18	40	11	1	-1499.981	-0.009881313	8.183923	0.0008005593	0.0041602	0.000999158	0	0	0	9335.661	9132.17	9137.593	9322.227	9382.839	8964.822	9209.018	
2.348	19	18	40	11	1	-1499.98	-0.01000568	8.326529	0.004776723	-0.0006984232	0.001038692	0	0	0	9335.658	9132.17	9137.593	9322.208	9382.836	8964.823	9209.019	
2.392	19	18	40	11	1	-1499.98	-0.01007838	8.469681	0.00372788	-0.006524021	0.001028457	0	0	0	9335.655	9132.17	9137.593	9322.19	9382.833	8964.824	9209.02	
2.44	19	18	40	12	1	-1499.979	-0.01013357	8.613284	-0.0005764261	-0.004554518	0.001036474	0	0	0	9335.652	9132.17	9137.593	9322.171	9382.83	8964.824	9209.02	
2.484	19	18	40	12	1	-1499.979	-0.01014617	8.745251	-0.005888214	0.00100553	0.001001377	0	0	0	9335.649	9132.171	9137.594	9322.154	9382.827	8964.825	9209.021	
2.532	19	18	40	12	1	-1499.978	-0.01011419	8.88951	-0.008269376	0.003215282	0.0009934258	0	0	0	9335.646	9132.171	9137.594	9322.136	9382.824	8964.825	9209.022	
2.58	19	18	40	12	1	-1499.978	-0.01011228	9.034008	-0.00397089	0.001717362	0.001015262	0	0	0	9335.643	9132.171	9137.595	9322.117	9382.821	8964.825	9209.023	
2.628	19	18	40	12	1	-1499.977	-0.01007275	9.178694	0.002103199	-0.001688054	0.00102428	0	0	0	9335.639	9132.171	9137.596	9322.098	9382.818	8964.825	9209.024	
2.676	19	18	40	12	1	-1499.976	-0.009970948	9.323473	0.004645901	0.0005435619	0.001068851	0	0	0	9335.636	9132.171	9137.597	9322.08	9382.815	8964.825	9209.025	
2.72	19	18	40	12	1	-1499.976	-0.009865625	9.456205	0.003387555	0.0009921728	0.001129259	0	0	0	9335.633	9132.171	9137.598	9322.062	9382.812	8964.824	9209.026	
2.768	19	18	40	12	1	-1499.975	-0.009839617	9.60096	0.002689024	-0.002660864	0.001171026	0	0	0	9335.63	9132.171	9137.6	9322.044	9382.809	8964.824	9209.027	
2.804	19	18	40	12	1	-1499.975	-0.009826177	9.70947	0.0009124152	-0.00452543	0.00120987	0	0	0	9335.627	9132.171	9137.601	9322.03	9382.807	8964.824	9209.028	
2.848	19	18	40	12	1	-1499.974	-0.009789086	9.842011	-0.002385212	-0.00214229	0.001231785	0	0	0	9335.624	9132.171	9137.602	9322.013	9382.804	8964.823	9209.028	
2.896	19	18	40	12	1	-1499.974	-0.009734794	9.986429	-0.004709245	0.0001053062	0.001242741	0	0	0	9335.621	9132.171	9137.604	9321.994	9382.801	8964.822	9209.03	
2.944	19	18	40	12	1	-1499.973	-0.009646751	10.13063	-0.00463485	-0.003119835	0.001215352	0	0	0	9335.618	9132.171	9137.606	9321.975	9382.799	8964.822	9209.031	
2.992	19	18	40	12	1	-1499.973	-0.009552574	10.2626	-0.001531374	-0.004472939	0.001170585	0	0	0	9335.615	9132.17	9137.608	9321.957	9382.796	8964.821	9209.032	
3.036	19	18	40	12	1	-1499.972	-0.009456516	10.40626	0.002430495	-0.002886365	0.001176326	0	0	0	9335.613	9132.17	9137.609	9321.94	9382.794	8964.82	9209.033	
3.072	19	18	40	12	1	-1499.972	-0.009355828	10.51377	0.003698996	0.001603362	0.001202765	0	0	0	9335.611	9132.17	9137.611	9321.926	9382.792	8964.819	9209.033	
3.12	19	18	40	12	1	-1499.971	-0.009184734	10.65674	0.001697769	0.003068036	0.001221083	0	0	0	9335.608	9132.17	9137.613	9321.908	9382.79	8964.818	9209.035	
3.164	19	18	40	12	1	-1499.971	-0.008977355	10.7874	-0.003408934	-0.0002759803	0.001221641	0	0	0	9335.606	9132.169	9137.615	9321.891	9382.788	8964.817	9209.035	
3.212	19	18	40	12	1	-1499.97	-0.008773088	10.9295	-0.005211071	-0.0005021174	0.00123877	0	0	0	9335.604	9132.169	9137.617	9321.873	9382.786	8964.816	9209.037	
3.26	19	18	40	12	1	-1499.97	-0.008626401	11.07106	-0.0018131	-0.0003384055	0.001247886	0	0	0	9335.602	9132.168	9137.619	9321.854	9382.784	8964.815	9209.038	
3.308	19	18	40	12	1	-1499.969	-0.008575852	11.21205	0.005982401	-0.0007699478	0.00123919	0	0	0	9335.601	9132.168	9137.621	9321.836	9382.782	8964.814	9209.039	
3.356	19	18	40	13	1	-1499.969	-0.008546302	11.35246	0.01014548	-0.004415224	0.001162194	0	0	0	9335.599	9132.167	9137.623	9321.819	9382.781	8964.813	9209.039	
3.4	19	18	40	13	1	-1499.968	-0.008567383	11.48061	0.009082698	-0.00379198	0.001153167	0	0	0	9335.598	9132.166	9137.625	9321.802	9382.78	8964.812	9209.04	
3.448	19	18	40	13	1	-1499.968	-0.008649054	11.61979	0.003587659	-0.002404137	0.001145365	0	0	0	9335.597	9132.165	9137.627	9321.785	9382.779	8964.81	9209.041	
3.496	19	18	40	13	1	-1499.967	-0.008819705	11.75828	-0.001679467	0.001600807	0.001129176	0	0	0	9335.596	9132.165	9137.629	9321.767	9382.778	8964.809	9209.042	
3.544	19	18	40	13	1	-1499.967	-0.008964518	11.89604	-0.006591534	-0.001234854	0.001118335	0	0	0	9335.596	9132.164	9137.632	9321.75	9382.778	8964.808	9209.043	
3.592	19	18	40	13	1	-1499.967	-0.009028698	12.03309	-0.009370205	-0.005628188	0.001103127	0	0	0	9335.595	9132.163	9137.634	9321.733	9382.777	8964.807	9209.044	
3.64	19	18	40	13	1	-1499.966	-0.009053222	12.16937	-0.006713763	-0.003485108	0.001007618	0	0	0	9335.595	9132.162	9137.636	9321.716	9382.777	8964.806	9209.044	
3.684	19	18	40	13	1	-1499.966	-0.00905585	12.2936	-5.193524e-06	-0.002710888	0.000943888	0	0	0	9335.595	9132.16	9137.637	9321.7	9382.778	8964.804	9209.045	
3.728	19	18	40	13	1	-1499.966	-0.00902864	12.41715	0.005234634	-0.002046977	0.0009290671	0	0	0	9335.596	9132.159	9137.639	9321.684	9382.778	8964.803	9209.045	
3.772	19	18	40	13	1	-1499.966	-0.00897853	12.54001	0.006642549	-0.004381828	0.0009027518	0	0	0	9335.596	9132.158	9137.641	9321.669	9382.778	8964.802	9209.046	
3.82	19	18	40	13	1	-1499.966	-0.00887204	12.67326	0.002268035	-0.006370247	0.0009459504	0	0	0	9335.597	9132.157	9137.643	9321.652	9382.779	8964.801	9209.046	
3.868	19	18	40	13	1	-1499.965	-0.008769515	12.80566	-0.003732564	-0.003199622	0.001048113	0	0	0	9335.598	9132.155	9137.645	9321.636	9382.78	8964.8	9209.047	
3.912	19	18	40	13	1	-1499.965	-0.008658896	12.92626	-0.007499922	0.002824166	0.001063035	0	0	0	9335.598	9132.154	9137.646	9321.621	9382.781	8964.799	9209.047	
3.956	19	18	40	13	1	-1499.965	-0.008572698	13.04611	-0.00569941	0.003861726	0.001095285	0	0	0	9335.6	9132.152	9137.648	9321.606	9382.783	8964.798	9209.047	
4.004	19	18	40	13	1	-1499.965	-0.008468287	13.17599	-0.0006487863	-0.001202798	0.001149202	0	0	0	9335.601	9132.151	9137.65	9321.59	9382.784	8964.797	9209.047	
4.048	19	18	40	13	1	-1499.965	-0.008415321	13.29425	0.00613459	-0.006207034	0.001160776	0	0	0	9335.602	9132.15	9137.651	9321.575	9382.786	8964.796	9209.048	
4.092	19	18	40	13	1	-1499.965	-0.008337815	13.41171	0.008218682	-0.00222921	0.001229277	0	0	0	9335.604	9132.148	9137.653	9321.561	9382.787	8964.795	9209.048	
4.14	19	18	40	13	1	-1499.965	-0.008247576	13.53895	0.004854476	0.006053543	0.001354585	0	0	0	9335.605	9132.147	9137.654	9321.545	9382.789	8964.794	9209.047	
4.188	19	18	40	13	1	-1499.965	-0.008143976	13.66524	-0.002630736	0.002201304	0.001441789	0	0	0	9335.607	9132.145	9137.655	9321.529	9382.792	8964.793	9209.047	
4.236	19	18	40	13	1	-1499.964	-0.008042568	13.79056	-0.008265023	-0.001297301	0.001490572	0	0	0	9335.609	9132.143	9137.657	9321.513	9382.794	8964.792	9209.047	
4.284	19	18	40	14	1	-1499.964	-0.007966885	13.91488	-0.007244698	-0.000527171	0.001463323	0	0	0	9335.611	9132.142	9137.658	9321.497	9382.796	8964.791	9209.047	
4.328	19	18	40	14	1	-1499.964	-0.007982676	14.028	-0.0009488843	-0.0009381357	0.00146608	0	0	0	9335.613	9132.14	9137.659	9321.483	9382.799	8964.79	9209.046	
4.376	19	18	40	14	1	-1499.964	-0.008076201	14.15044	0.01163376	-0.001451902	0.001460366	0	0	0	9335.615	9132.139	9137.66	9321.468	9382.801	8964.789	9209.046	
4.416	19	18	40	14	1	-1499.964	-0.008160889	14.25171	0.01453084	-0.003170846	0.001429921	0	0	0	9335.617	9132.137	9137.661	9321.455	9382.803	8964.788	9209.046	
