time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	54	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	55	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	55	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	55	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	21	16	39	55	1	-1500	1.371371e-09	4.352361	-5.121157e-09	1.433861e-07	-1.513951e-11	0	0	0	9336.186	9132.108	9137.662	9304.078	9383.087	8964.871	9208.998	
0.008	21	16	39	55	1	-1500	3.460996e-09	4.35095	-5.121157e-09	1.433861e-07	-1.513951e-11	0	0	0	9336.186	9132.108	9137.662	9304.075	9383.088	8964.872	9208.998	
0.048	21	16	39	55	1	-1500	-2.348057e-06	4.338876	9.701366e-05	0.0003395428	3.838407e-06	0	0	0	9336.186	9132.108	9137.661	9304.061	9383.089	8964.872	9208.997	
0.084	21	16	39	55	1	-1500	-4.036176e-06	4.328389	0.0001798319	0.001410956	1.533058e-05	0	0	0	9336.186	9132.108	9137.66	9304.049	9383.09	8964.872	9208.997	
0.12	21	16	39	55	1	-1500	-5.956164e-06	4.320224	0.0002179256	0.002968167	2.869555e-05	0	0	0	9336.187	9132.108	9137.66	9304.036	9383.09	8964.873	9208.996	
0.168	21	16	39	55	1	-1500	-1.107245e-05	4.313104	0.0002637596	0.006304906	5.187543e-05	0	0	0	9336.187	9132.108	9137.658	9304.019	9383.091	8964.873	9208.995	
0.216	21	16	39	55	1	-1499.999	-2.397173e-05	4.310273	0.0004134127	0.009546543	6.974625e-05	0	0	0	9336.187	9132.109	9137.657	9304.002	9383.092	8964.874	9208.994	
0.264	21	16	39	55	1	-1499.998	-4.11589e-05	4.311696	0.0004281824	0.01102805	0.0001044939	0	0	0	9336.188	9132.109	9137.656	9303.985	9383.093	8964.875	9208.993	
0.304	21	16	39	55	1	-1499.998	-5.504572e-05	4.316089	0.0002052011	0.008791542	0.000145925	0	0	0	9336.188	9132.11	9137.655	9303.971	9383.094	8964.876	9208.992	
0.352	21	16	39	55	1	-1499.996	-7.969912e-05	4.325228	0.0001197782	0.003366204	0.0001860762	0	0	0	9336.188	9132.111	9137.654	9303.953	9383.094	8964.877	9208.991	
0.4	21	16	39	55	1	-1499.995	-0.0001095913	4.338587	0.0001695192	-0.001295442	0.0002183377	0	0	0	9336.189	9132.112	9137.652	9303.936	9383.095	8964.878	9208.991	
0.448	21	16	39	55	1	-1499.994	-0.000127725	4.356113	-0.0001825738	-0.002029242	0.0002466612	0	0	0	9336.189	9132.113	9137.65	9303.919	9383.095	8964.879	9208.99	
0.496	21	16	39	55	1	-1499.993	-0.000142025	4.377721	-0.0004025109	0.001136199	0.0002570494	0	0	0	9336.189	9132.115	9137.649	9303.901	9383.095	8964.881	9208.989	
0.544	21	16	39	55	1	-1499.991	-0.0001613044	4.403317	5.121775e-05	-0.000508931	0.0002691353	0	0	0	9336.19	9132.116	9137.647	9303.884	9383.096	8964.882	9208.989	
0.592	21	16	39	55	1	-1499.99	-0.0001807092	4.432813	0.0003807798	-0.002861679	0.0002946774	0	0	0	9336.191	9132.118	9137.645	9303.866	9383.096	8964.884	9208.988	
0.644	21	16	39	55	1	-1499.989	-0.0001451443	4.466112	-0.001370861	-0.0009867185	0.0003273059	0	0	0	9336.191	9132.12	9137.643	9303.849	9383.096	8964.885	9208.987	
0.692	21	16	39	55	1	-1499.987	-7.034269e-05	4.506355	-0.002805106	0.0008816193	0.0003610492	0	0	0	9336.192	9132.122	9137.64	9303.83	9383.096	8964.887	9208.987	
0.74	21	16	39	56	1	-1499.986	9.051028e-06	4.54725	-0.002092821	0.001311934	0.0004053636	0	0	0	9336.193	9132.124	9137.638	9303.812	9383.096	8964.889	9208.986	
0.788	21	16	39	56	1	-1499.984	5.826227e-05	4.591645	0.001403746	0.0001289411	0.0004615884	0	0	0	9336.193	9132.126	9137.636	9303.794	9383.096	8964.891	9208.986	
0.836	21	16	39	56	1	-1499.983	0.0001388752	4.639463	0.002747048	-0.002048855	0.0004917968	0	0	0	9336.194	9132.128	9137.633	9303.776	9383.096	8964.893	9208.986	
0.884	21	16	39	56	1	-1499.981	0.0002295097	4.690615	0.001474212	-0.005128105	0.0004922901	0	0	0	9336.195	9132.13	9137.631	9303.759	9383.096	8964.895	9208.986	
0.932	21	16	39	56	1	-1499.98	0.000319988	4.745009	-0.0008159348	-0.002894421	0.0005276834	0	0	0	9336.196	9132.133	9137.628	9303.741	9383.096	8964.898	9208.985	
0.98	21	16	39	56	1	-1499.978	0.0004357614	4.802547	-0.003330027	0.001191728	0.000567096	0	0	0	9336.197	9132.135	9137.626	9303.723	9383.096	8964.9	9208.985	
1.028	21	16	39	56	1	-1499.977	0.0005917168	4.863157	-0.004238547	0.0007041346	0.0006086067	0	0	0	9336.199	9132.137	9137.623	9303.705	9383.096	8964.903	9208.985	
1.068	21	16	39	56	1	-1499.976	0.000749919	4.915947	-0.003195588	0.0009868645	0.0006264591	0	0	0	9336.199	9132.139	9137.621	9303.691	9383.095	8964.905	9208.986	
1.116	21	16	39	56	1	-1499.974	0.0009645882	4.981959	-0.0002701347	-0.002160105	0.0006570293	0	0	0	9336.201	9132.142	9137.618	9303.673	9383.095	8964.907	9208.986	
1.16	21	16	39	56	1	-1499.973	0.001165442	5.044952	0.002707723	-0.004583193	0.000677487	0	0	0	9336.202	9132.144	9137.616	9303.656	9383.095	8964.91	9208.986	
1.208	21	16	39	56	1	-1499.972	0.001424465	5.116301	0.002412965	-0.001149446	0.0007172871	0	0	0	9336.203	9132.146	9137.613	9303.639	9383.095	8964.913	9208.986	
1.252	21	16	39	56	1	-1499.97	0.001685732	5.184047	6.411123e-05	0.003057943	0.0007454457	0	0	0	9336.204	9132.148	9137.611	9303.622	9383.095	8964.915	9208.987	
1.3	21	16	39	56	1	-1499.969	0.001981291	5.260441	-0.003009486	0.001144458	0.0007635704	0	0	0	9336.205	9132.15	9137.608	9303.605	9383.095	8964.918	9208.987	
1.344	21	16	39	56	1	-1499.967	0.002255975	5.332679	-0.003670247	-0.003355072	0.0007780422	0	0	0	9336.207	9132.152	9137.606	9303.588	9383.095	8964.921	9208.988	
1.376	21	16	39	56	1	-1499.966	0.002459935	5.386518	-0.002491844	-0.003422588	0.0007700234	0	0	0	9336.207	9132.154	9137.605	9303.577	9383.095	8964.922	9208.988	
1.424	21	16	39	56	1	-1499.965	0.002791066	5.469279	5.489163e-05	-0.002639506	0.0007311384	0	0	0	9336.209	9132.156	9137.602	9303.559	9383.095	8964.925	9208.989	
1.472	21	16	39	56	1	-1499.964	0.003169516	5.554373	0.001090739	-0.001524028	0.0006863799	0	0	0	9336.21	9132.158	9137.6	9303.541	9383.095	8964.928	9208.989	
1.52	21	16	39	56	1	-1499.962	0.003594575	5.641719	-0.0001991207	0.0005070463	0.0006434438	0	0	0	9336.211	9132.16	9137.598	9303.524	9383.095	8964.931	9208.99	
1.556	21	16	39	56	1	-1499.961	0.00392182	5.708667	-0.001503729	-0.0004159535	0.0006206279	0	0	0	9336.212	9132.161	9137.597	9303.51	9383.095	8964.933	9208.991	
1.592	21	16	39	56	1	-1499.96	0.004255434	5.776814	-0.002085566	-0.0005620236	0.0006033614	0	0	0	9336.213	9132.162	9137.595	9303.497	9383.095	8964.935	9208.991	
1.636	21	16	39	57	1	-1499.959	0.004612562	5.853902	-0.001263111	-0.0003774094	0.0005838408	0	0	0	9336.213	9132.164	9137.594	9303.481	9383.095	8964.938	9208.992	
1.684	21	16	39	57	1	-1499.957	0.00506599	5.956215	0.0009434549	4.526523e-05	0.000539998	0	0	0	9336.214	9132.166	9137.593	9303.464	9383.095	8964.94	9208.993	
1.732	21	16	39	57	1	-1499.956	0.005476367	6.052688	0.002803693	-0.001010258	0.000478673	0	0	0	9336.215	9132.167	9137.592	9303.446	9383.095	8964.943	9208.994	
1.78	21	16	39	57	1	-1499.954	0.005870936	6.151044	0.002835381	-0.002078386	0.0004230079	0	0	0	9336.215	9132.168	9137.591	9303.429	9383.095	8964.946	9208.996	
1.828	21	16	39	57	1	-1499.953	0.006222422	6.251213	0.002095679	-0.0003048273	0.0003944139	0	0	0	9336.216	9132.17	9137.59	9303.411	9383.095	8964.948	9208.997	
1.872	21	16	39	57	1	-1499.951	0.006522884	6.344571	0.0005798854	-0.0003836931	0.0003550709	0	0	0	9336.216	9132.171	9137.59	9303.395	9383.095	8964.95	9208.998	
1.92	21	16	39	57	1	-1499.95	0.006856068	6.448035	-0.001510524	0.0004721057	0.0002811984	0	0	0	9336.216	9132.172	9137.59	9303.378	9383.095	8964.952	9208.999	
1.964	21	16	39	57	1	-1499.948	0.007189667	6.544306	-0.003312566	-0.0007359354	0.0002222587	0	0	0	9336.216	9132.172	9137.591	9303.362	9383.095	8964.954	9209	
2	21	16	39	57	1	-1499.947	0.007458731	6.624057	-0.002797745	-0.0008182101	0.0002050179	0	0	0	9336.216	9132.173	9137.591	9303.35	9383.094	8964.955	9209.001	
2.036	21	16	39	57	1	-1499.946	0.007718296	6.704667	-0.0008930566	0.0006212461	0.0002150944	0	0	0	9336.216	9132.173	9137.592	9303.337	9383.094	8964.957	9209.002	
2.08	21	16	39	57	1	-1499.944	0.008017951	6.804321	0.002646896	0.001462367	0.0002607193	0	0	0	9336.215	9132.174	9137.593	9303.321	9383.094	8964.958	9209.003	
2.128	21	16	39	57	1	-1499.943	0.008309447	6.914385	0.005650145	-0.000189311	0.0003135799	0	0	0	9336.215	9132.174	9137.595	9303.304	9383.094	8964.959	9209.005	
2.172	21	16	39	57	1	-1499.941	0.008538143	7.00714	0.005165204	-0.002022129	0.0003533772	0	0	0	9336.214	9132.175	9137.596	9303.29	9383.093	8964.96	9209.006	
2.216	21	16	39	57	1	-1499.939	0.008790145	7.119644	0.002682104	-0.002177584	0.0003838662	0	0	0	9336.213	9132.175	9137.598	9303.273	9383.093	8964.961	9209.007	
2.264	21	16	39	57	1	-1499.938	0.009014002	7.223879	-0.001916643	-0.002338733	0.0004049777	0	0	0	9336.211	9132.175	9137.599	9303.257	9383.092	8964.962	9209.009	
2.308	21	16	39	57	1	-1499.936	0.009251634	7.338753	-0.004761642	0.0001627921	0.0004093802	0	0	0	9336.21	9132.175	9137.601	9303.241	9383.092	8964.963	9209.01	
2.36	21	16	39	57	1	-1499.934	0.009534831	7.464516	-0.004115468	1.605709e-05	0.0004078659	0	0	0	9336.208	9132.175	9137.603	9303.224	9383.091	8964.963	9209.012	
2.408	21	16	39	57	1	-1499.933	0.009824202	7.581765	-0.001564998	-0.003360156	0.00040547	0	0	0	9336.206	9132.174	9137.605	9303.207	9383.09	8964.963	9209.013	
2.456	21	16	39	57	1	-1499.931	0.01016736	7.700069	0.001079374	-0.005938289	0.0003841084	0	0	0	9336.204	9132.174	9137.607	9303.191	9383.089	8964.963	9209.014	
2.504	21	16	39	57	1	-1499.93	0.01055115	7.819373	0.001286595	-0.002146183	0.000371623	0	0	0	9336.202	9132.173	9137.609	9303.175	9383.088	8964.963	9209.016	
2.552	21	16	39	58	1	-1499.928	0.01094787	7.939628	-9.011551e-05	-0.001387684	0.0003682632	0	0	0	9336.199	9132.172	9137.612	9303.158	9383.087	8964.963	9209.017	
2.596	21	16	39	58	1	-1499.927	0.01132927	8.050657	-0.001797133	-0.0007178679	0.0003649683	0	0	0	9336.197	9132.171	9137.614	9303.144	9383.087	8964.962	9209.018	
2.644	21	16	39	58	1	-1499.925	0.01169916	8.172598	-0.001013804	-0.0004185154	0.0003498219	0	0	0	9336.194	9132.17	9137.616	9303.128	9383.085	8964.961	9209.019	
2.692	21	16	39	58	1	-1499.924	0.01205882	8.295346	0.0009977917	-0.002908382	0.0003686853	0	0	0	9336.191	9132.169	9137.619	9303.112	9383.084	8964.96	9209.02	
2.74	21	16	39	58	1	-1499.922	0.01239695	8.418849	0.003005955	-0.002091173	0.0004033777	0	0	0	9336.188	9132.168	9137.621	9303.097	9383.083	8964.959	9209.022	
2.792	21	16	39	58	1	-1499.92	0.01274775	8.553454	0.003323009	-0.0003991772	0.0004384064	0	0	0	9336.185	9132.167	9137.623	9303.08	9383.082	8964.957	9209.023	
2.836	21	16	39	58	1	-1499.919	0.01304759	8.667966	0.0009666581	-0.001511289	0.0004664371	0	0	0	9336.182	9132.165	9137.625	9303.066	9383.08	8964.955	9209.024	
2.888	21	16	39	58	1	-1499.918	0.01336615	8.803981	-0.001275846	-0.003424535	0.0004855561	0	0	0	9336.178	9132.163	9137.628	9303.049	9383.079	8964.953	9209.025	
2.936	21	16	39	58	1	-1499.916	0.01362816	8.930143	-0.001075773	-0.001653375	0.0004948557	0	0	0	9336.174	9132.162	9137.63	9303.034	9383.078	8964.951	9209.025	
2.984	21	16	39	58	1	-1499.915	0.01386602	9.056843	0.0004800533	-0.001736893	0.0005136235	0	0	0	9336.171	9132.16	9137.632	9303.019	9383.076	8964.949	9209.026	
3.024	21	16	39	58	1	-1499.913	0.01408441	9.162815	0.001341096	3.357505e-05	0.0005399848	0	0	0	9336.168	9132.159	9137.634	9303.006	9383.075	8964.947	9209.027	
3.072	21	16	39	58	1	-1499.912	0.01435527	9.290406	0.0008457833	-0.001404533	0.0005721967	0	0	0	9336.165	9132.157	9137.636	9302.991	9383.073	8964.944	9209.027	
3.116	21	16	39	58	1	-1499.911	0.01455366	9.407748	0.001576477	-0.003642404	0.000597636	0	0	0	9336.161	9132.155	9137.638	9302.978	9383.072	8964.942	9209.028	
3.16	21	16	39	58	1	-1499.909	0.01472941	9.525429	0.002003844	-0.002998775	0.0006174232	0	0	0	9336.158	9132.153	9137.64	9302.964	9383.071	8964.939	9209.028	
3.208	21	16	39	58	1	-1499.908	0.01488173	9.654163	0.002432625	-0.0008205751	0.0006631096	0	0	0	9336.155	9132.151	9137.641	9302.95	9383.069	8964.936	9209.029	
3.252	21	16	39	58	1	-1499.907	0.01502199	9.772468	0.001284573	-0.000455215	0.0006989431	0	0	0	9336.152	9132.15	9137.643	9302.936	9383.068	8964.933	9209.029	
3.292	21	16	39	58	1	-1499.906	0.01513438	9.880243	-2.144511e-05	-0.001664598	0.0007245068	0	0	0	9336.149	9132.148	9137.644	9302.924	9383.067	8964.93	9209.029	
3.336	21	16	39	58	1	-1499.905	0.01522832	9.999012	-0.0003134438	-0.004279248	0.0007559171	0	0	0	9336.147	9132.146	9137.646	9302.911	9383.065	8964.927	9209.029	
3.384	21	16	39	58	1	-1499.903	0.01531856	10.1288	-3.859582e-07	-0.001705565	0.0007746427	0	0	0	9336.144	9132.144	9137.647	9302.896	9383.064	8964.924	9209.029	
3.432	21	16	39	58	1	-1499.902	0.01536831	10.25879	0.001707033	0.003092987	0.0007906	0	0	0	9336.141	9132.142	9137.649	9302.882	9383.063	8964.92	9209.029	
3.476	21	16	39	59	1	-1499.901	0.01539336	10.37809	0.002951716	-0.0009418621	0.0007826105	0	0	0	9336.139	9132.141	9137.65	9302.868	9383.062	8964.917	9209.029	
3.516	21	16	39	59	1	-1499.899	0.01541392	10.48663	0.002552598	-0.003691912	0.0007508249	0	0	0	9336.137	9132.139	9137.652	9302.856	9383.061	8964.914	9209.029	
3.556	21	16	39	59	1	-1499.898	0.01543338	10.59524	0.001102451	-0.002909176	0.0007371278	0	0	0	9336.135	9132.138	9137.653	9302.844	9383.06	8964.911	9209.028	
3.596	21	16	39	59	1	-1499.897	0.01541818	10.7039	-4.398467e-05	-0.000530743	0.0007245867	0	0	0	9336.133	9132.136	9137.654	9302.832	9383.059	8964.908	9209.028	
3.644	21	16	39	59	1	-1499.896	0.01539022	10.82346	-0.0007703061	-0.002501522	0.0007172743	0	0	0	9336.131	9132.135	9137.655	9302.819	9383.058	8964.905	9209.027	
3.684	21	16	39	59	1	-1499.895	0.01539145	10.94304	-0.001745747	-0.001818195	0.0006983855	0	0	0	9336.13	9132.134	9137.656	9302.805	9383.058	8964.901	9209.027	
3.732	21	16	39	59	1	-1499.894	0.01537175	11.06261	-0.0008019828	0.0007550143	0.0006944697	0	0	0	9336.129	9132.132	9137.657	9302.792	9383.057	8964.898	9209.026	
3.772	21	16	39	59	1	-1499.892	0.01532308	11.17129	0.001550478	4.822572e-05	0.0007021631	0	0	0	9336.128	9132.131	9137.658	9302.779	9383.057	8964.895	9209.026	
3.812	21	16	39	59	1	-1499.891	0.01526094	11.29081	0.003349761	-0.001725325	0.0007107925	0	0	0	9336.127	9132.13	9137.659	9302.766	9383.056	8964.892	9209.025	
3.86	21	16	39	59	1	-1499.89	0.01520164	11.42111	0.002965518	-0.003384107	0.0007158771	0	0	0	9336.127	9132.129	9137.66	9302.752	9383.056	8964.889	9209.024	
3.904	21	16	39	59	1	-1499.889	0.01512293	11.54045	0.001502424	-0.003651934	0.0007070565	0	0	0	9336.127	9132.128	9137.661	9302.738	9383.056	8964.886	9209.023	
3.948	21	16	39	59	1	-1499.888	0.01499827	11.65966	0.0006379952	-0.001386793	0.0006915074	0	0	0	9336.127	9132.127	9137.662	9302.724	9383.056	8964.883	9209.022	
4	21	16	39	59	1	-1499.886	0.01483377	11.80036	-0.0002039038	0.0004401109	0.00066589	0	0	0	9336.127	9132.126	9137.662	9302.708	9383.056	8964.879	9209.021	
4.048	21	16	39	59	1	-1499.885	0.01467252	11.93003	-0.0004772274	-0.002592205	0.0006512776	0	0	0	9336.128	9132.126	9137.663	9302.693	9383.057	8964.877	9209.019	
4.088	21	16	39	59	1	-1499.884	0.01456435	12.03792	-0.001253059	-0.003091525	0.000640043	0	0	0	9336.129	9132.125	9137.663	9302.681	9383.057	8964.874	9209.018	
4.136	21	16	39	59	1	-1499.883	0.01446513	12.16718	-0.002020235	-0.001592198	0.0006087408	0	0	0	9336.131	9132.125	9137.663	9302.665	9383.058	8964.872	9209.017	
4.18	21	16	39	59	1	-1499.881	0.014415	12.28544	-0.003032847	-0.0007607811	0.0005796654	0	0	0	9336.132	9132.124	9137.663	9302.651	9383.059	8964.87	9209.015	
4.228	21	16	39	59	1	-1499.88	0.01436687	12.4142	-0.002054806	-0.002777542	0.0005765195	0	0	0	9336.134	9132.124	9137.663	9302.636	9383.06	8964.867	9209.014	
4.272	21	16	39	59	1	-1499.879	0.01435	12.53198	-0.0004380906	-0.0004917808	0.0005932369	0	0	0	9336.137	9132.124	9137.663	9302.622	9383.062	8964.866	9209.012	
4.32	21	16	39	59	1	-1499.878	0.01433225	12.66016	0.001514071	0.001846152	0.0005986482	0	0	0	9336.139	9132.124	9137.662	9302.606	9383.063	8964.864	9209.011	
4.364	21	16	40	0	1	-1499.877	0.01424004	12.77736	0.005222055	-0.002888587	0.0005851386	0	0	0	9336.142	9132.124	9137.662	9302.592	9383.065	8964.862	9209.009	
4.412	21	16	40	0	1	-1499.876	0.01408196	12.90486	0.007029101	-0.003772361	0.0005967835	0	0	0	9336.146	9132.124	9137.661	9302.576	9383.067	8964.861	9209.008	
4.46	21	16	40	0	1	-1499.874	0.01391331	13.03197	0.004465565	-0.002372907	0.0006534336	0	0	0	9336.149	9132.124	9137.661	9302.56	9383.069	8964.86	9209.006	
4.504	21	16	40	0	1	-1499.873	0.01373531	13.14815	-2.229996e-05	-0.001214131	0.0007075602	0	0	0	9336.153	9132.124	9137.66	9302.546	9383.071	8964.859	9209.004	
4.548	21	16	40	0	1	-1499.872	0.01354811	13.26396	-0.00414845	-3.924642e-05	0.0007317901	0	0	0	9336.157	9132.124	9137.659	9302.531	9383.073	8964.859	9209.003	
4.596	21	16	40	0	1	-1499.871	0.01333399	13.37941	-0.004642596	-0.001007075	0.0007559142	0	0	0	9336.161	9132.125	9137.658	9302.515	9383.076	8964.859	9209.001	
4.644	21	16	40	0	1	-1499.87	0.01305293	13.51536	-0.0008513312	-0.0003858534	0.0007717824	0	0	0	9336.166	9132.125	9137.656	9302.498	9383.079	8964.859	9208.999	
4.692	21	16	40	0	1	-1499.869	0.01279922	13.64038	0.003466681	-0.001618823	0.0007993172	0	0	0	9336.171	9132.126	9137.655	9302.482	9383.082	8964.859	9208.997	
4.74	21	16	40	0	1	-1499.867	0.01255017	13.76492	0.005093893	-0.004136125	0.0008429001	0	0	0	9336.176	9132.126	9137.654	9302.465	9383.085	8964.859	9208.996	
4.784	21	16	40	0	1	-1499.866	0.01231917	13.87863	0.003333988	-0.001590544	0.0009097417	0	0	0	9336.181	9132.127	9137.652	9302.45	9383.087	8964.86	9208.994	
