time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
42.884	19	16	13	45	-1075.487	-25.17774	0.3655993	-599.9857	-200.009	0.4379888	-699.9973	-99.99824	0.311546	-1178.721	150.0067	0.3882451	-1000.154	-200.0622	0.2574903	-600.1351	99.99711	0.31837	-899.9897	-0.0005353854	0.3566674	0	0	0	0	0	0	0	0	0	0	0	0	-1483.711	-6.061051	34.1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.932	19	16	13	46	-1075.488	-25.17795	0.3641441	-599.9857	-200.009	0.4393876	-699.9973	-99.99823	0.3127773	-1178.697	150.0067	0.3922333	-1000.155	-200.0624	0.2530161	-600.1352	99.99716	0.3192168	-899.9896	-0.0005226972	0.3556364	0	0	0	0	0	0	0	0	0	0	0	0	-1483.394	-6.130725	34.28149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.98	19	16	13	46	-1075.488	-25.17816	0.3628279	-599.9857	-200.009	0.440633	-699.9972	-99.99822	0.3143073	-1178.672	150.0067	0.396201	-1000.155	-200.0626	0.2487248	-600.1352	99.9972	0.3199688	-899.9895	-0.0005105723	0.3546633	0	0	0	0	0	0	0	0	0	0	0	0	-1483.077	-6.199937	34.44512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.028	19	16	13	46	-1075.489	-25.17837	0.3616455	-599.9856	-200.009	0.4416939	-699.9972	-99.99821	0.31612	-1178.647	150.0067	0.4001327	-1000.156	-200.0628	0.244634	-600.1353	99.99725	0.3206184	-899.9895	-0.0004986384	0.3537529	0	0	0	0	0	0	0	0	0	0	0	0	-1482.76	-6.268663	34.60826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.08	19	16	13	46	-1075.489	-25.17859	0.3605066	-599.9856	-200.009	0.4425932	-699.9972	-99.9982	0.3183777	-1178.621	150.0067	0.4043463	-1000.156	-200.063	0.2404522	-600.1353	99.9973	0.3211996	-899.9894	-0.0004852836	0.3528431	0	0	0	0	0	0	0	0	0	0	0	0	-1482.418	-6.342501	34.78441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.128	19	16	13	46	-1075.49	-25.17879	0.3595766	-599.9856	-200.009	0.4431625	-699.9972	-99.99819	0.3207037	-1178.596	150.0067	0.4081932	-1000.156	-200.0632	0.2368382	-600.1354	99.99734	0.3216185	-899.9893	-0.0004725006	0.3520778	0	0	0	0	0	0	0	0	0	0	0	0	-1482.103	-6.41001	34.94638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.176	19	16	13	46	-1075.49	-25.17898	0.358752	-599.9856	-200.009	0.4434729	-699.9972	-99.99817	0.3232295	-1178.571	150.0068	0.4119956	-1000.157	-200.0634	0.2334647	-600.1354	99.99738	0.3219211	-899.9893	-0.0004598166	0.3513866	0	0	0	0	0	0	0	0	0	0	0	0	-1481.789	-6.476822	35.10766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.224	19	16	13	46	-1075.491	-25.17917	0.3580201	-599.9855	-200.009	0.4435368	-699.9971	-99.99816	0.3259201	-1178.547	150.0068	0.4157442	-1000.157	-200.0636	0.2303308	-600.1355	99.99743	0.3221061	-899.9892	-0.0004477192	0.3507722	0	0	0	0	0	0	0	0	0	0	0	0	-1481.476	-6.543052	35.26821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.272	19	16	13	46	-1075.491	-25.17936	0.3573674	-599.9855	-200.009	0.4433735	-699.9971	-99.99815	0.3287386	-1178.522	150.0068	0.419426	-1000.158	-200.0638	0.2274407	-600.1355	99.99747	0.3221715	-899.9891	-0.0004360974	0.3502378	0	0	0	0	0	0	0	0	0	0	0	0	-1481.164	-6.608777	35.428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.32	19	16	13	46	-1075.491	-25.17954	0.3567792	-599.9855	-200.0091	0.4429935	-699.9971	-99.99814	0.3316468	-1178.497	150.0068	0.4230253	-1000.158	-200.064	0.2248055	-600.1356	99.99751	0.3221142	-899.9891	-0.0004243853	0.3497865	0	0	0	0	0	0	0	0	0	0	0	0	-1480.853	-6.673912	35.587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.364	19	16	13	46	-1075.492	-25.1797	0.3562833	-599.9854	-200.0091	0.4424487	-699.9971	-99.99813	0.334359	-1178.475	150.0068	0.4262344	-1000.158	-200.0642	0.2226246	-600.1356	99.99755	0.3219489	-899.989	-0.000413258	0.3494484	0	0	0	0	0	0	0	0	0	0	0	0	-1480.569	-6.733179	35.73205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.412	19	16	13	46	-1075.492	-25.17988	0.3557744	-599.9854	-200.0091	0.4416205	-699.997	-99.99812	0.3373352	-1178.45	150.0068	0.4296125	-1000.159	-200.0644	0.2205081	-600.1356	99.9976	0.3216385	-899.9889	-0.0004009211	0.3491637	0	0	0	0	0	0	0	0	0	0	0	0	-1480.261	-6.797256	35.88952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.46	19	16	13	46	-1075.493	-25.18005	0.3552826	-599.9854	-200.0091	0.4405235	-699.997	-99.9981	0.3403009	-1178.426	150.0069	0.4328368	-1000.159	-200.0645	0.2186665	-600.1357	99.99765	0.3211848	-899.9889	-0.0003889635	0.3489684	0	0	0	0	0	0	0	0	0	0	0	0	-1479.953	-6.860762	36.04611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.504	19	16	13	46	-1075.493	-25.1802	0.3548322	-599.9853	-200.0091	0.4392619	-699.997	-99.99809	0.3429942	-1178.403	150.0069	0.435641	-1000.159	-200.0647	0.2172189	-600.1357	99.99769	0.3206381	-899.9888	-0.0003784553	0.3488693	0	0	0	0	0	0	0	0	0	0	0	0	-1479.673	-6.918433	36.18882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.548	19	16	13	46	-1075.493	-25.18035	0.3543686	-599.9853	-200.0091	0.4377397	-699.997	-99.99808	0.3456596	-1178.38	150.0069	0.4382948	-1000.16	-200.0648	0.216001	-600.1357	99.99773	0.3199637	-899.9887	-0.0003681296	0.3488482	0	0	0	0	0	0	0	0	0	0	0	0	-1479.395	-6.975458	36.33071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.592	19	16	13	46	-1075.493	-25.1805	0.3538786	-599.9853	-200.0091	0.4359461	-699.997	-99.99807	0.3483063	-1178.358	150.0069	0.4407994	-1000.16	-200.065	0.2150102	-600.1357	99.99778	0.3191605	-899.9887	-0.0003575357	0.3489062	0	0	0	0	0	0	0	0	0	0	0	0	-1479.117	-7.032025	36.47183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.636	19	16	13	46	-1075.494	-25.18064	0.3533493	-599.9853	-200.0091	0.4338792	-699.9969	-99.99805	0.350954	-1178.335	150.0069	0.4431554	-1000.16	-200.0651	0.2142384	-600.1358	99.99782	0.3182276	-899.9886	-0.0003465177	0.3490434	0	0	0	0	0	0	0	0	0	0	0	0	-1478.841	-7.088117	36.6121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.688	19	16	13	46	-1075.494	-25.18079	0.3527124	-599.9852	-200.0091	0.4313255	-699.9969	-99.99804	0.3538779	-1178.311	150.0069	0.4455495	-1000.161	-200.0653	0.2136297	-600.1358	99.99787	0.3170612	-899.9886	-0.0003343645	0.3492824	0	0	0	0	0	0	0	0	0	0	0	0	-1478.541	-7.148749	36.76413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.736	19	16	13	46	-1075.494	-25.18096	0.3519348	-599.9852	-200.0091	0.428241	-699.9969	-99.99803	0.3571358	-1178.284	150.0069	0.447916	-1000.161	-200.0655	0.2132234	-600.1358	99.99793	0.3156204	-899.9885	-0.0003216559	0.3496459	0	0	0	0	0	0	0	0	0	0	0	0	-1478.218	-7.213889	36.92767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.784	19	16	13	46	-1075.495	-25.1811	0.3511206	-599.9852	-200.0091	0.4251384	-699.9969	-99.99801	0.3602698	-1178.259	150.007	0.4498681	-1000.161	-200.0657	0.2130696	-600.1358	99.99798	0.3141246	-899.9884	-0.0003104176	0.3500779	0	0	0	0	0	0	0	0	0	0	0	0	-1477.922	-7.273424	37.07752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.832	19	16	13	46	-1075.495	-25.18125	0.3502	-599.9852	-200.0091	0.4218162	-699.9969	-99.998	0.363554	-1178.235	150.007	0.451576	-1000.161	-200.0658	0.2131262	-600.1358	99.99803	0.3124667	-899.9884	-0.0002991293	0.3506031	0	0	0	0	0	0	0	0	0	0	0	0	-1477.627	-7.332334	37.22629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.88	19	16	13	47	-1075.495	-25.18138	0.3491609	-599.9851	-200.0091	0.4182801	-699.9969	-99.99798	0.3669991	-1178.21	150.007	0.4530215	-1000.162	-200.066	0.2133928	-600.1358	99.99809	0.3106438	-899.9883	-0.0002873061	0.3512217	0	0	0	0	0	0	0	0	0	0	0	0	-1477.335	-7.39059	37.37399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.928	19	16	13	47	-1075.496	-25.18152	0.3479928	-599.9851	-200.0091	0.4145224	-699.9969	-99.99797	0.3705994	-1178.185	150.007	0.4541875	-1000.162	-200.0661	0.2138617	-600.1358	99.99815	0.3086542	-899.9882	-0.0002750483	0.3519324	0	0	0	0	0	0	0	0	0	0	0	0	-1477.044	-7.448376	37.5206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.98	19	16	13	47	-1075.496	-25.18166	0.3465714	-599.9851	-200.0091	0.4101956	-699.9968	-99.99796	0.3746574	-1178.159	150.007	0.4551192	-1000.162	-200.0663	0.2145786	-600.1358	99.99821	0.3063115	-899.9881	-0.0002619114	0.3528039	0	0	0	0	0	0	0	0	0	0	0	0	-1476.731	-7.510304	37.67813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.024	19	16	13	47	-1075.496	-25.18178	0.3452357	-599.9851	-200.0091	0.4063341	-699.9968	-99.99794	0.3782041	-1178.136	150.007	0.4556325	-1000.163	-200.0664	0.2153357	-600.1358	99.99827	0.3041807	-899.9881	-0.0002512086	0.3536216	0	0	0	0	0	0	0	0	0	0	0	0	-1476.469	-7.562186	37.81037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.072	19	16	13	47	-1075.496	-25.18191	0.3436346	-599.9851	-200.0091	0.4019338	-699.9968	-99.99793	0.3821817	-1178.111	150.0071	0.4559093	-1000.163	-200.0666	0.2162985	-600.1358	99.99833	0.3017067	-899.988	-0.0002396881	0.3545951	0	0	0	0	0	0	0	0	0	0	0	0	-1476.184	-7.618349	37.95352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.12	19	16	13	47	-1075.497	-25.18203	0.3418805	-599.985	-200.0092	0.3973682	-699.9968	-99.99791	0.3862722	-1178.087	150.0071	0.4559023	-1000.163	-200.0668	0.2173818	-600.1358	99.9984	0.2990831	-899.9879	-0.0002277805	0.3556506	0	0	0	0	0	0	0	0	0	0	0	0	-1475.901	-7.673979	38.09551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.168	19	16	13	47	-1075.497	-25.18215	0.3399725	-599.985	-200.0092	0.3926734	-699.9968	-99.9979	0.3904819	-1178.062	150.0071	0.4556206	-1000.163	-200.0669	0.2185593	-600.1358	99.99846	0.2963152	-899.9879	-0.0002152995	0.3567839	0	0	0	0	0	0	0	0	0	0	0	0	-1475.621	-7.729012	38.23632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.22	19	16	13	47	-1075.497	-25.18228	0.3377335	-599.985	-200.0092	0.3874878	-699.9969	-99.99789	0.3951843	-1178.035	150.0071	0.4550028	-1000.164	-200.0671	0.2199121	-600.1358	99.99853	0.2931593	-899.9878	-0.0002016013	0.358094	0	0	0	0	0	0	0	0	0	0	0	0	-1475.319	-7.788019	38.38753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.268	19	16	13	47	-1075.497	-25.18239	0.3355119	-599.985	-200.0092	0.3826522	-699.9969	-99.99787	0.3996551	-1178.011	150.0071	0.4541332	-1000.164	-200.0672	0.2212152	-600.1358	99.9986	0.2901069	-899.9877	-0.0001893094	0.3593755	0	0	0	0	0	0	0	0	0	0	0	0	-1475.043	-7.841958	38.52586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.316	19	16	13	47	-1075.498	-25.18251	0.3331478	-599.985	-200.0092	0.377804	-699.9969	-99.99786	0.4042371	-1177.986	150.0071	0.4529672	-1000.164	-200.0674	0.2225673	-600.1358	99.99866	0.2869281	-899.9877	-0.0001773018	0.3607239	0	0	0	0	0	0	0	0	0	0	0	0	-1474.769	-7.895336	38.66295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.364	19	16	13	47	-1075.498	-25.18262	0.3306495	-599.985	-200.0092	0.3729623	-699.9969	-99.99785	0.4089043	-1177.961	150.0072	0.4515048	-1000.164	-200.0675	0.2239713	-600.1358	99.99873	0.2836322	-899.9876	-0.0001650286	0.3621371	0	0	0	0	0	0	0	0	0	0	0	0	-1474.497	-7.948205	38.79888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.412	19	16	13	47	-1075.498	-25.18273	0.3280277	-599.9849	-200.0092	0.3681318	-699.9969	-99.99783	0.413624	-1177.937	150.0072	0.4497545	-1000.165	-200.0677	0.2254249	-600.1358	99.9988	0.2802301	-899.9875	-0.0001520891	0.3636122	0	0	0	0	0	0	0	0	0	0	0	0	-1474.227	-8.000557	38.93362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.46	19	16	13	47	-1075.498	-25.18284	0.3252952	-599.9849	-200.0092	0.3633154	-699.9969	-99.99782	0.4183631	-1177.912	150.0072	0.4477289	-1000.165	-200.0678	0.2269159	-600.1358	99.99887	0.2767352	-899.9875	-0.0001386961	0.3651443	0	0	0	0	0	0	0	0	0	0	0	0	-1473.959	-8.052303	39.06712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.508	19	16	13	47	-1075.499	-25.18295	0.3224669	-599.9849	-200.0092	0.3585272	-699.997	-99.99781	0.4230934	-1177.888	150.0072	0.4454422	-1000.165	-200.068	0.2284267	-600.1358	99.99893	0.2731623	-899.9874	-0.0001254281	0.3667278	0	0	0	0	0	0	0	0	0	0	0	0	-1473.694	-8.10348	39.19937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.556	19	16	13	47	-1075.499	-25.18306	0.3195597	-599.9849	-200.0092	0.353798	-699.997	-99.9978	0.427793	-1177.863	150.0072	0.4429114	-1000.165	-200.0681	0.2299424	-600.1358	99.999	0.2695271	-899.9873	-0.000112561	0.3683564	0	0	0	0	0	0	0	0	0	0	0	0	-1473.43	-8.154223	39.33043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.6	19	16	13	47	-1075.499	-25.18316	0.3168414	-599.9849	-200.0092	0.3495488	-699.997	-99.99779	0.4320586	-1177.84	150.0072	0.4403953	-1000.165	-200.0682	0.2313277	-600.1358	99.99906	0.2661526	-899.9873	-0.0001008402	0.3698835	0	0	0	0	0	0	0	0	0	0	0	0	-1473.191	-8.200235	39.44949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.652	19	16	13	47	-1075.499	-25.18329	0.3135851	-599.9849	-200.0092	0.344673	-699.9971	-99.99777	0.4370278	-1177.814	150.0073	0.4372057	-1000.166	-200.0684	0.2329523	-600.1359	99.99913	0.262127	-899.9872	-8.649989e-05	0.3717231	0	0	0	0	0	0	0	0	0	0	0	0	-1472.91	-8.25399	39.58885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.7	19	16	13	47	-1075.499	-25.1834	0.3105602	-599.9849	-200.0092	0.3403407	-699.9971	-99.99776	0.4415215	-1177.789	150.0073	0.4340737	-1000.166	-200.0685	0.234434	-600.1359	99.99919	0.2583889	-899.9871	-7.268144e-05	0.3734476	0	0	0	0	0	0	0	0	0	0	0	0	-1472.653	-8.303025	39.71619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.748	19	16	13	47	-1075.5	-25.18351	0.307541	-599.9848	-200.0093	0.3361884	-699.9971	-99.99775	0.445894	-1177.764	150.0073	0.4307715	-1000.166	-200.0687	0.2358981	-600.1359	99.99924	0.254645	-899.9871	-5.875733e-05	0.3751911	0	0	0	0	0	0	0	0	0	0	0	0	-1472.399	-8.351521	39.84231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.788	19	16	13	47	-1075.5	-25.1836	0.3052952	-599.9848	-200.0093	0.3331997	-699.9972	-99.99774	0.4490704	-1177.746	150.0073	0.4281854	-1000.166	-200.0688	0.2369897	-600.136	99.99928	0.2518443	-899.987	-4.853628e-05	0.3765083	0	0	0	0	0	0	0	0	0	0	0	0	-1472.209	-8.387557	39.93611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.836	19	16	13	48	-1075.5	-25.18373	0.3021031	-599.9848	-200.0093	0.3290791	-699.9972	-99.99773	0.4534599	-1177.719	150.0073	0.4242926	-1000.166	-200.0689	0.2385728	-600.136	99.99934	0.2478297	-899.9869	-3.408351e-05	0.3784226	0	0	0	0	0	0	0	0	0	0	0	0	-1471.938	-8.439131	40.07036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.884	19	16	13	48	-1075.5	-25.18385	0.2992369	-599.9848	-200.0093	0.3254826	-699.9972	-99.99772	0.4572555	-1177.694	150.0073	0.4205524	-1000.167	-200.0691	0.2400573	-600.1361	99.99939	0.2441788	-899.9869	-2.056483e-05	0.3801987	0	0	0	0	0	0	0	0	0	0	0	0	-1471.689	-8.486191	40.19299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.936	19	16	13	48	-1075.501	-25.18397	0.2964753	-599.9848	-200.0093	0.3220826	-699.9973	-99.99771	0.4607564	-1177.67	150.0074	0.4166979	-1000.167	-200.0692	0.2415732	-600.1362	99.99944	0.2406035	-899.9868	-6.434785e-06	0.3819788	0	0	0	0	0	0	0	0	0	0	0	0	-1471.443	-8.532708	40.31439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.98	19	16	13	48	-1075.501	-25.18408	0.2940587	-599.9848	-200.0093	0.3191404	-699.9973	-99.9977	0.4636696	-1177.647	150.0074	0.4130876	-1000.167	-200.0693	0.2429904	-600.1362	99.99948	0.2374107	-899.9868	6.926814e-06	0.3836083	0	0	0	0	0	0	0	0	0	0	0	0	-1471.22	-8.574899	40.4246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.028	19	16	13	48	-1075.501	-25.18422	0.2913737	-599.9847	-200.0093	0.3158946	-699.9973	-99.99769	0.4667047	-1177.62	150.0074	0.4087502	-1000.167	-200.0694	0.2446979	-600.1363	99.99952	0.2337622	-899.9867	2.25992e-05	0.3855231	0	0	0	0	0	0	0	0	0	0	0	0	-1470.958	-8.624252	40.5535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.076	19	16	13	48	-1075.501	-25.18434	0.2890874	-599.9847	-200.0093	0.3131477	-699.9974	-99.99768	0.4690757	-1177.596	150.0074	0.4046967	-1000.167	-200.0696	0.2463096	-600.1364	99.99956	0.2305317	-899.9866	3.658972e-05	0.3872715	0	0	0	0	0	0	0	0	0	0	0	0	-1470.719	-8.6693	40.6712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.124	19	16	13	48	-1075.501	-25.18447	0.2870127	-599.9847	-200.0093	0.3106662	-699.9974	-99.99767	0.4709942	-1177.571	150.0074	0.4006119	-1000.167	-200.0697	0.2479647	-600.1365	99.99959	0.227448	-899.9866	5.039023e-05	0.3889938	0	0	0	0	0	0	0	0	0	0	0	0	-1470.482	-8.713885	40.7877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.168	19	16	13	48	-1075.502	-25.18459	0.2853184	-599.9847	-200.0094	0.308636	-699.9974	-99.99767	0.4723086	-1177.549	150.0074	0.3968542	-1000.168	-200.0698	0.2495276	-600.1366	99.99961	0.2247623	-899.9865	6.334119e-05	0.3905434	0	0	0	0	0	0	0	0	0	0	0	0	-1470.266	-8.754369	40.89344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.212	19	16	13	48	-1075.502	-25.18471	0.2838422	-599.9847	-200.0094	0.3068379	-699.9975	-99.99766	0.4731328	-1177.526	150.0074	0.3930949	-1000.168	-200.0699	0.2511394	-600.1367	99.99963	0.2222239	-899.9864	7.674105e-05	0.3920598	0	0	0	0	0	0	0	0	0	0	0	0	-1470.053	-8.794478	40.99815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.26	19	16	13	48	-1075.502	-25.18484	0.2825018	-599.9846	-200.0094	0.3051313	-699.9975	-99.99765	0.4733778	-1177.501	150.0074	0.3890007	-1000.168	-200.07	0.25296	-600.1368	99.99966	0.2196402	-899.9864	9.153821e-05	0.3936713	0	0	0	0	0	0	0	0	0	0	0	0	-1469.822	-8.837789	41.1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.308	19	16	13	48	-1075.502	-25.18496	0.2814644	-599.9846	-200.0094	0.3036822	-699.9975	-99.99764	0.4728433	-1177.477	150.0075	0.3849213	-1000.168	-200.0701	0.2548569	-600.1369	99.99967	0.2172713	-899.9863	0.0001060127	0.3952341	0	0	0	0	0	0	0	0	0	0	0	0	-1469.594	-8.88056	41.22304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.356	19	16	13	48	-1075.503	-25.18509	0.2807508	-599.9846	-200.0094	0.302489	-699.9976	-99.99763	0.4714763	-1177.452	150.0075	0.3808684	-1000.168	-200.0703	0.2568452	-600.137	99.99969	0.2151401	-899.9862	0.0001200742	0.3967458	0	0	0	0	0	0	0	0	0	0	0	0	-1469.367	-8.92287	41.33369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.392	19	16	13	48	-1075.503	-25.18519	0.2804391	-599.9846	-200.0094	0.3017634	-699.9976	-99.99763	0.4699151	-1177.434	150.0075	0.3778573	-1000.168	-200.0703	0.2584039	-600.1371	99.9997	0.2137102	-899.9862	0.0001306147	0.3978442	0	0	0	0	0	0	0	0	0	0	0	0	-1469.199	-8.95429	41.41588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.44	19	16	13	48	-1075.503	-25.18531	0.2803353	-599.9846	-200.0094	0.3010242	-699.9976	-99.99762	0.4672146	-1177.409	150.0075	0.3738995	-1000.168	-200.0704	0.2605755	-600.1372	99.99971	0.2120417	-899.9861	0.0001450721	0.3992583	0	0	0	0	0	0	0	0	0	0	0	0	-1468.977	-8.995708	41.52438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.488	19	16	13	48	-1075.503	-25.18543	0.280601	-599.9845	-200.0094	0.3005502	-699.9976	-99.99761	0.4640203	-1177.384	150.0075	0.3700256	-1000.169	-200.0705	0.2628518	-600.1374	99.99973	0.2106565	-899.9861	0.0001600223	0.4006093	0	0	0	0	0	0	0	0	0	0	0	0	-1468.756	-9.036646	41.63172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.536	19	16	13	48	-1075.503	-25.18555	0.2812488	-599.9845	-200.0094	0.3003511	-699.9977	-99.9976	0.4606168	-1177.36	150.0075	0.366247	-1000.169	-200.0706	0.2652298	-600.1375	99.99974	0.2095638	-899.986	0.0001749891	0.4018896	0	0	0	0	0	0	0	0	0	0	0	0	-1468.538	-9.077074	41.73788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.58	19	16	13	48	-1075.503	-25.18566	0.2821868	-599.9845	-200.0095	0.3004224	-699.9977	-99.99759	0.4575295	-1177.337	150.0075	0.3628702	-1000.169	-200.0707	0.2674999	-600.1376	99.99974	0.2088208	-899.9859	0.0001883065	0.4029952	0	0	0	0	0	0	0	0	0	0	0	0	-1468.34	-9.113659	41.83416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.628	19	16	13	48	-1075.504	-25.18578	0.2835923	-599.9845	-200.0095	0.3007892	-699.9977	-99.99759	0.4543255	-1177.312	150.0075	0.3592832	-1000.169	-200.0708	0.2700771	-600.1377	99.99975	0.2082985	-899.9859	0.000202595	0.4041218	0	0	0	0	0	0	0	0	0	0	0	0	-1468.126	-9.153175	41.93807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.676	19	16	13	48	-1075.504	-25.18589	0.2854014	-599.9844	-200.0095	0.3014595	-699.9977	-99.99758	0.4512741	-1177.288	150.0075	0.3558038	-1000.169	-200.0709	0.2727599	-600.1378	99.99976	0.2080823	-899.9858	0.0002168128	0.4051595	0	0	0	0	0	0	0	0	0	0	0	0	-1467.914	-9.19226	42.0408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.724	19	16	13	48	-1075.504	-25.186	0.2876159	-599.9844	-200.0095	0.3024208	-699.9978	-99.99757	0.4482186	-1177.263	150.0075	0.3524413	-1000.169	-200.071	0.2755386	-600.1379	99.99976	0.2081791	-899.9857	0.0002315364	0.4061045	0	0	0	0	0	0	0	0	0	0	0	0	-1467.705	-9.230965	42.14246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.768	19	16	13	49	-1075.504	-25.18609	0.2900012	-599.9844	-200.0095	0.3035407	-699.9978	-99.99757	0.4452255	-1177.241	150.0075	0.3494701	-1000.169	-200.0711	0.2781664	-600.138	99.99977	0.208551	-899.9857	0.0002453344	0.4068868	0	0	0	0	0	0	0	0	0	0	0	0	-1467.514	-9.266148	42.2347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.816	19	16	13	49	-1075.504	-25.1862	0.2929879	-599.9843	-200.0095	0.3050096	-699.9978	-99.99756	0.4415797	-1177.216	150.0076	0.3463555	-1000.169	-200.0712	0.2811203	-600.1381	99.99977	0.2092741	-899.9856	0.0002602103	0.407647	0	0	0	0	0	0	0	0	0	0	0	0	-1467.309	-9.304144	42.33423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.864	19	16	13	49	-1075.505	-25.1863	0.2963677	-599.9843	-200.0095	0.3067369	-699.9978	-99.99755	0.4374776	-1177.191	150.0076	0.3433804	-1000.17	-200.0713	0.2841682	-600.1382	99.99978	0.2103364	-899.9855	0.0002746158	0.4083093	0	0	0	0	0	0	0	0	0	0	0	0	-1467.106	-9.341703	42.43263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.912	19	16	13	49	-1075.505	-25.1864	0.3001317	-599.9843	-200.0095	0.3087308	-699.9979	-99.99755	0.4330152	-1177.167	150.0076	0.3405552	-1000.17	-200.0714	0.2873111	-600.1383	99.99979	0.211741	-899.9855	0.0002888374	0.4088727	0	0	0	0	0	0	0	0	0	0	0	0	-1466.905	-9.378859	42.52994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
