time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
47.924	19	18	37	3	-1075.522	-25.19305	0.4143333	-599.9832	-200.0099	0.4327282	-700.0004	-99.99754	0.3222236	-1176.134	150.0081	0.3786422	-1000.175	-200.0746	0.3369492	-600.1466	99.99941	0.3805513	-899.9828	0.0009411499	0.3572113	0	0	0	0	0	0	0	0	0	0	0	0	-1451.057	-12.3203	49.81317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.976	19	18	37	3	-1075.522	-25.19324	0.4073429	-599.9832	-200.01	0.4327264	-700.0004	-99.99754	0.3236613	-1176.107	150.0081	0.3812947	-1000.175	-200.0747	0.3314486	-600.1468	99.99939	0.3803692	-899.9828	0.0009573496	0.3555372	0	0	0	0	0	0	0	0	0	0	0	0	-1451.041	-12.32247	49.81634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.024	19	18	37	3	-1075.523	-25.19343	0.4004581	-599.9832	-200.01	0.4325525	-700.0004	-99.99754	0.3252547	-1176.082	150.0081	0.3836171	-1000.175	-200.0748	0.3260551	-600.1471	99.99938	0.3797521	-899.9827	0.0009720799	0.3540726	0	0	0	0	0	0	0	0	0	0	0	0	-1451.027	-12.32441	49.81922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.068	19	18	37	3	-1075.523	-25.1936	0.3938167	-599.9832	-200.01	0.4322738	-700.0005	-99.99754	0.3267404	-1176.062	150.0081	0.3854602	-1000.175	-200.0748	0.3213405	-600.1472	99.99937	0.3789134	-899.9827	0.0009845784	0.3529153	0	0	0	0	0	0	0	0	0	0	0	0	-1451.015	-12.32605	49.8216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.116	19	18	37	3	-1075.524	-25.1938	0.3862498	-599.9831	-200.01	0.4317288	-700.0005	-99.99754	0.328844	-1176.035	150.0081	0.38774	-1000.175	-200.0749	0.3149365	-600.1475	99.99935	0.3773895	-899.9826	0.001001234	0.3515021	0	0	0	0	0	0	0	0	0	0	0	0	-1451	-12.32824	49.82463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.16	19	18	37	3	-1075.524	-25.19398	0.3790549	-599.9831	-200.01	0.431118	-700.0005	-99.99754	0.3307537	-1176.012	150.0082	0.3895743	-1000.176	-200.075	0.3093066	-600.1477	99.99934	0.3757233	-899.9826	0.001015323	0.3503917	0	0	0	0	0	0	0	0	0	0	0	0	-1450.987	-12.33008	49.82718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.204	19	18	37	4	-1075.525	-25.19417	0.3716489	-599.9831	-200.01	0.4303924	-700.0006	-99.99754	0.3327759	-1175.99	150.0082	0.3913258	-1000.176	-200.0751	0.3035197	-600.1479	99.99933	0.3737172	-899.9825	0.001029006	0.3493639	0	0	0	0	0	0	0	0	0	0	0	0	-1450.974	-12.33189	49.82972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.24	19	18	37	4	-1075.525	-25.19434	0.3654581	-599.9831	-200.01	0.4297308	-700.0006	-99.99754	0.3345119	-1175.971	150.0082	0.3926978	-1000.176	-200.0751	0.2986927	-600.1481	99.99932	0.3718273	-899.9825	0.001040026	0.3485876	0	0	0	0	0	0	0	0	0	0	0	0	-1450.964	-12.33336	49.83179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.288	19	18	37	4	-1075.526	-25.19456	0.3570577	-599.983	-200.01	0.4287711	-700.0006	-99.99754	0.3369393	-1175.947	150.0082	0.3944413	-1000.176	-200.0752	0.2921597	-600.1483	99.99931	0.3689685	-899.9824	0.001054354	0.3476442	0	0	0	0	0	0	0	0	0	0	0	0	-1450.95	-12.33533	49.8345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.332	19	18	37	4	-1075.526	-25.19478	0.3492499	-599.983	-200.01	0.4278186	-700.0006	-99.99754	0.339265	-1175.924	150.0082	0.3959513	-1000.176	-200.0753	0.2861032	-600.1485	99.99929	0.3660202	-899.9824	0.001067744	0.346874	0	0	0	0	0	0	0	0	0	0	0	0	-1450.938	-12.33712	49.83696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.38	19	18	37	4	-1075.527	-25.19502	0.3406628	-599.983	-200.01	0.426689	-700.0007	-99.99754	0.3418827	-1175.899	150.0082	0.397496	-1000.176	-200.0754	0.2794578	-600.1487	99.99927	0.3624656	-899.9823	0.001082699	0.3461385	0	0	0	0	0	0	0	0	0	0	0	0	-1450.924	-12.33916	49.83976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.428	19	18	37	4	-1075.528	-25.19528	0.3320533	-599.9829	-200.01	0.4254447	-700.0007	-99.99755	0.3445443	-1175.875	150.0082	0.3989219	-1000.177	-200.0755	0.2728104	-600.1489	99.99926	0.3585815	-899.9823	0.001097605	0.3455144	0	0	0	0	0	0	0	0	0	0	0	0	-1450.904	-12.34134	49.84225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.476	19	18	37	4	-1075.529	-25.19554	0.3234733	-599.9829	-200.01	0.4240697	-700.0007	-99.99755	0.3472089	-1175.85	150.0082	0.4002178	-1000.177	-200.0756	0.2661981	-600.1492	99.99924	0.354393	-899.9822	0.001112034	0.3450041	0	0	0	0	0	0	0	0	0	0	0	0	-1450.884	-12.34313	49.8447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.524	19	18	37	4	-1075.529	-25.19582	0.3149747	-599.9829	-200.01	0.4225585	-700.0007	-99.99755	0.3498428	-1175.826	150.0083	0.4013835	-1000.177	-200.0757	0.2596537	-600.1494	99.99922	0.3499249	-899.9822	0.001126061	0.3446104	0	0	0	0	0	0	0	0	0	0	0	0	-1450.861	-12.34477	49.84759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.572	19	18	37	4	-1075.53	-25.1961	0.3066089	-599.9828	-200.01	0.4209145	-700.0008	-99.99755	0.3524221	-1175.801	150.0083	0.4024332	-1000.178	-200.0758	0.2532075	-600.1496	99.99919	0.3452003	-899.9821	0.001140185	0.3443354	0	0	0	0	0	0	0	0	0	0	0	0	-1450.832	-12.34659	49.85058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.62	19	18	37	4	-1075.531	-25.19639	0.2984266	-599.9828	-200.0101	0.4191479	-700.0008	-99.99755	0.3549332	-1175.776	150.0083	0.4033898	-1000.178	-200.0759	0.2468939	-600.1499	99.99916	0.3402405	-899.9821	0.001154741	0.3441805	0	0	0	0	0	0	0	0	0	0	0	0	-1450.797	-12.34847	49.85366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.668	19	18	37	4	-1075.532	-25.19667	0.2911297	-599.9828	-200.0101	0.4174357	-700.0008	-99.99756	0.357172	-1175.754	150.0083	0.4042015	-1000.178	-200.076	0.2412581	-600.1501	99.99913	0.3355046	-899.982	0.001168277	0.3441444	0	0	0	0	0	0	0	0	0	0	0	0	-1450.762	-12.35	49.85666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.712	19	18	37	4	-1075.533	-25.19697	0.2834362	-599.9827	-200.0101	0.4154887	-700.0008	-99.99756	0.3595502	-1175.729	150.0083	0.4050233	-1000.178	-200.0762	0.2353157	-600.1504	99.9991	0.3301504	-899.982	0.001182756	0.3442207	0	0	0	0	0	0	0	0	0	0	0	0	-1450.721	-12.35153	49.85998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.752	19	18	37	4	-1075.534	-25.19723	0.2772703	-599.9827	-200.0101	0.4138204	-700.0009	-99.99756	0.3614876	-1175.709	150.0083	0.4056548	-1000.179	-200.0763	0.2305544	-600.1506	99.99906	0.3255549	-899.9819	0.001194398	0.3443761	0	0	0	0	0	0	0	0	0	0	0	0	-1450.682	-12.35281	49.86271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.796	19	18	37	4	-1075.534	-25.19752	0.270778	-599.9827	-200.0101	0.411949	-700.0009	-99.99756	0.3635779	-1175.686	150.0083	0.4062866	-1000.179	-200.0764	0.225538	-600.1509	99.99902	0.3203794	-899.9819	0.001206945	0.3446422	0	0	0	0	0	0	0	0	0	0	0	0	-1450.635	-12.35429	49.86566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.836	19	18	37	4	-1075.535	-25.19779	0.2651666	-599.9826	-200.0101	0.4102151	-700.0009	-99.99756	0.3654426	-1175.665	150.0084	0.4067974	-1000.179	-200.0765	0.2211924	-600.1512	99.99899	0.3155844	-899.9818	0.001218456	0.344969	0	0	0	0	0	0	0	0	0	0	0	0	-1450.589	-12.35563	49.86834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.888	19	18	37	4	-1075.536	-25.19814	0.258325	-599.9826	-200.0101	0.4079007	-700.0009	-99.99756	0.3678118	-1175.639	150.0084	0.4073615	-1000.18	-200.0767	0.2158703	-600.1515	99.99893	0.3092563	-899.9817	0.001233843	0.345512	0	0	0	0	0	0	0	0	0	0	0	0	-1450.525	-12.35735	49.87176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.936	19	18	37	4	-1075.537	-25.19846	0.2525023	-599.9826	-200.0101	0.4056858	-700.0009	-99.99757	0.3699368	-1175.614	150.0084	0.4077739	-1000.18	-200.0768	0.2113084	-600.1519	99.99888	0.3033536	-899.9817	0.00124821	0.3461296	0	0	0	0	0	0	0	0	0	0	0	0	-1450.461	-12.35891	49.87482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.976	19	18	37	4	-1075.538	-25.19873	0.248037	-599.9826	-200.0101	0.4037779	-700.001	-99.99757	0.3716614	-1175.594	150.0084	0.4080354	-1000.18	-200.077	0.2077808	-600.1521	99.99884	0.2984122	-899.9816	0.001259933	0.3467286	0	0	0	0	0	0	0	0	0	0	0	0	-1450.405	-12.36012	49.8773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.024	19	18	37	4	-1075.539	-25.19905	0.2431701	-599.9825	-200.0101	0.4014277	-700.001	-99.99757	0.3736835	-1175.569	150.0084	0.4082533	-1000.181	-200.0771	0.2038938	-600.1525	99.99879	0.2924776	-899.9816	0.001273537	0.347548	0	0	0	0	0	0	0	0	0	0	0	0	-1450.333	-12.36155	49.88022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.076	19	18	37	4	-1075.54	-25.1994	0.2385335	-599.9825	-200.0101	0.3988423	-700.001	-99.99757	0.3758343	-1175.542	150.0084	0.4083877	-1000.181	-200.0773	0.200123	-600.1529	99.99873	0.2865581	-899.9815	0.001286957	0.3484758	0	0	0	0	0	0	0	0	0	0	0	0	-1450.256	-12.36302	49.88305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.124	19	18	37	5	-1075.541	-25.19972	0.2348672	-599.9825	-200.0101	0.3964584	-700.001	-99.99757	0.3778019	-1175.518	150.0085	0.4084385	-1000.182	-200.0774	0.1970604	-600.1532	99.99867	0.2806727	-899.9815	0.001300673	0.3495092	0	0	0	0	0	0	0	0	0	0	0	0	-1450.175	-12.36457	49.88579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.168	19	18	37	5	-1075.542	-25.20001	0.2320409	-599.9825	-200.0101	0.3943017	-700.001	-99.99757	0.379602	-1175.495	150.0085	0.4084354	-1000.182	-200.0776	0.1946184	-600.1536	99.99862	0.2748395	-899.9814	0.001314712	0.350644	0	0	0	0	0	0	0	0	0	0	0	0	-1450.09	-12.36613	49.88844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.208	19	18	37	5	-1075.542	-25.20027	0.2299271	-599.9824	-200.0101	0.3923776	-700.0011	-99.99757	0.38124	-1175.474	150.0085	0.4083918	-1000.182	-200.0777	0.192713	-600.1539	99.99857	0.2700319	-899.9814	0.001326415	0.3516631	0	0	0	0	0	0	0	0	0	0	0	0	-1450.015	-12.36739	49.8906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.256	19	18	37	5	-1075.543	-25.20058	0.2279745	-599.9824	-200.0101	0.3901215	-700.0011	-99.99757	0.383209	-1175.45	150.0085	0.4082778	-1000.183	-200.0779	0.1908321	-600.1543	99.99851	0.2643457	-899.9813	0.001340006	0.3529693	0	0	0	0	0	0	0	0	0	0	0	0	-1449.922	-12.36886	49.89312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.304	19	18	37	5	-1075.544	-25.20089	0.226668	-599.9824	-200.0101	0.3879201	-700.0011	-99.99757	0.3851807	-1175.425	150.0085	0.4080805	-1000.183	-200.078	0.1893966	-600.1548	99.99845	0.258773	-899.9812	0.001353092	0.3543603	0	0	0	0	0	0	0	0	0	0	0	0	-1449.824	-12.37033	49.89558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.352	19	18	37	5	-1075.545	-25.20119	0.2260132	-599.9824	-200.0102	0.3857591	-700.0011	-99.99757	0.3871507	-1175.4	150.0085	0.4077868	-1000.183	-200.0782	0.1884019	-600.1552	99.99839	0.2533407	-899.9812	0.001366126	0.3558292	0	0	0	0	0	0	0	0	0	0	0	0	-1449.721	-12.37183	49.89797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.396	19	18	37	5	-1075.546	-25.20146	0.225987	-599.9824	-200.0102	0.3837969	-700.0011	-99.99757	0.3889496	-1175.378	150.0085	0.407428	-1000.184	-200.0783	0.1878736	-600.1555	99.99834	0.2485067	-899.9811	0.001378381	0.3572388	0	0	0	0	0	0	0	0	0	0	0	0	-1449.623	-12.37315	49.90011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.44	19	18	37	5	-1075.547	-25.20173	0.2265082	-599.9824	-200.0102	0.3818412	-700.0011	-99.99757	0.3907363	-1175.355	150.0086	0.4069831	-1000.184	-200.0785	0.1877133	-600.1559	99.9983	0.2438302	-899.9811	0.001390864	0.3587045	0	0	0	0	0	0	0	0	0	0	0	0	-1449.522	-12.37446	49.90221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.488	19	18	37	5	-1075.547	-25.20202	0.2276948	-599.9824	-200.0102	0.3797188	-700.0011	-99.99757	0.3926675	-1175.331	150.0086	0.4064025	-1000.184	-200.0786	0.1879638	-600.1563	99.99825	0.2389238	-899.981	0.001404305	0.360364	0	0	0	0	0	0	0	0	0	0	0	0	-1449.407	-12.37594	49.90445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.532	19	18	37	5	-1075.548	-25.20228	0.2293412	-599.9824	-200.0102	0.3778051	-700.0011	-99.99757	0.3944208	-1175.308	150.0086	0.4057881	-1000.184	-200.0788	0.1885868	-600.1567	99.99821	0.2346158	-899.981	0.001416164	0.3619379	0	0	0	0	0	0	0	0	0	0	0	0	-1449.298	-12.37724	49.90646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.576	19	18	37	5	-1075.549	-25.20254	0.2315115	-599.9823	-200.0102	0.375953	-700.0011	-99.99757	0.3961587	-1175.285	150.0086	0.4051037	-1000.185	-200.0789	0.1895845	-600.1571	99.99817	0.2304969	-899.9809	0.001427694	0.363559	0	0	0	0	0	0	0	0	0	0	0	0	-1449.185	-12.37852	49.90843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.624	19	18	37	5	-1075.549	-25.20282	0.2344611	-599.9823	-200.0102	0.3740344	-700.0012	-99.99757	0.3980344	-1175.261	150.0086	0.4042893	-1000.185	-200.0791	0.1910942	-600.1575	99.99814	0.2262274	-899.9808	0.001440344	0.3653757	0	0	0	0	0	0	0	0	0	0	0	0	-1449.058	-12.37992	49.91053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.672	19	18	37	5	-1075.55	-25.2031	0.2379982	-599.9823	-200.0102	0.3722377	-700.0012	-99.99757	0.3998795	-1175.236	150.0086	0.4034147	-1000.185	-200.0792	0.1930385	-600.1579	99.9981	0.2222008	-899.9808	0.00145335	0.3672354	0	0	0	0	0	0	0	0	0	0	0	0	-1448.926	-12.38132	49.91261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.716	19	18	37	5	-1075.551	-25.20336	0.2417363	-599.9823	-200.0102	0.3706926	-700.0012	-99.99756	0.4015301	-1175.214	150.0087	0.4025605	-1000.186	-200.0794	0.1952013	-600.1583	99.99808	0.2187325	-899.9807	0.001465389	0.3689703	0	0	0	0	0	0	0	0	0	0	0	0	-1448.802	-12.38255	49.9145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.764	19	18	37	5	-1075.552	-25.20364	0.2463298	-599.9823	-200.0102	0.369097	-700.0012	-99.99756	0.4032692	-1175.189	150.0087	0.4015607	-1000.186	-200.0795	0.1979732	-600.1587	99.99805	0.2152042	-899.9807	0.001478177	0.3708874	0	0	0	0	0	0	0	0	0	0	0	0	-1448.663	-12.38392	49.91658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.808	19	18	37	5	-1075.552	-25.20389	0.2509882	-599.9823	-200.0102	0.3676928	-700.0012	-99.99756	0.4047938	-1175.166	150.0087	0.4005698	-1000.186	-200.0796	0.2008836	-600.159	99.99803	0.2122134	-899.9806	0.0014894	0.3726594	0	0	0	0	0	0	0	0	0	0	0	0	-1448.531	-12.38517	49.91848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.856	19	18	37	5	-1075.553	-25.20418	0.2565277	-599.9823	-200.0102	0.3661985	-700.0012	-99.99756	0.4063694	-1175.142	150.0087	0.3994018	-1000.186	-200.0798	0.2044424	-600.1594	99.99802	0.2092271	-899.9806	0.001501387	0.3746002	0	0	0	0	0	0	0	0	0	0	0	0	-1448.384	-12.38645	49.92058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.908	19	18	37	5	-1075.554	-25.20448	0.2630276	-599.9824	-200.0102	0.3645985	-700.0012	-99.99756	0.4079601	-1175.115	150.0087	0.398043	-1000.187	-200.08	0.2087228	-600.1598	99.99801	0.2063301	-899.9805	0.001514631	0.3767034	0	0	0	0	0	0	0	0	0	0	0	0	-1448.22	-12.38783	49.92284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.956	19	18	37	5	-1075.554	-25.20477	0.2694472	-599.9824	-200.0102	0.3631286	-700.0012	-99.99755	0.4093081	-1175.09	150.0087	0.3967223	-1000.187	-200.0801	0.2130462	-600.1601	99.99801	0.2039741	-899.9804	0.001527202	0.3786389	0	0	0	0	0	0	0	0	0	0	0	0	-1448.065	-12.38911	49.92492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50	19	18	37	5	-1075.555	-25.20504	0.2756504	-599.9824	-200.0102	0.3617944	-700.0012	-99.99755	0.4104321	-1175.068	150.0087	0.3954744	-1000.187	-200.0803	0.2173132	-600.1605	99.99801	0.2020832	-899.9804	0.001538661	0.3804042	0	0	0	0	0	0	0	0	0	0	0	0	-1447.92	-12.39026	49.92685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.044	19	18	37	6	-1075.556	-25.20531	0.2821248	-599.9824	-200.0102	0.3604928	-700.0012	-99.99755	0.4114421	-1175.045	150.0088	0.394205	-1000.188	-200.0804	0.2218631	-600.1608	99.99801	0.200448	-899.9803	0.001549704	0.3821578	0	0	0	0	0	0	0	0	0	0	0	0	-1447.772	-12.39139	49.92878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.092	19	18	37	6	-1075.557	-25.20561	0.2894578	-599.9824	-200.0102	0.3591371	-700.0012	-99.99755	0.4124086	-1175.02	150.0088	0.3928058	-1000.188	-200.0806	0.2271351	-600.1611	99.99802	0.1989536	-899.9803	0.001561285	0.384053	0	0	0	0	0	0	0	0	0	0	0	0	-1447.608	-12.39266	49.93087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.124	19	18	37	6	-1075.557	-25.20582	0.2944813	-599.9824	-200.0102	0.3582801	-700.0012	-99.99755	0.4129719	-1175.004	150.0088	0.3918689	-1000.188	-200.0807	0.2308172	-600.1613	99.99803	0.1981246	-899.9802	0.001568948	0.3853027	0	0	0	0	0	0	0	0	0	0	0	0	-1447.497	-12.39349	49.93228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.168	19	18	37	6	-1075.558	-25.2061	0.3015365	-599.9824	-200.0102	0.3571626	-700.0012	-99.99755	0.4136371	-1174.981	150.0088	0.3905777	-1000.188	-200.0809	0.2360803	-600.1616	99.99804	0.197203	-899.9802	0.001579697	0.386998	0	0	0	0	0	0	0	0	0	0	0	0	-1447.342	-12.39463	49.93423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.212	19	18	37	6	-1075.559	-25.20639	0.3087301	-599.9824	-200.0102	0.3561008	-700.0012	-99.99754	0.4141703	-1174.959	150.0088	0.3892814	-1000.189	-200.081	0.2415522	-600.1619	99.99806	0.1965345	-899.9801	0.001590732	0.3886598	0	0	0	0	0	0	0	0	0	0	0	0	-1447.184	-12.39579	49.93617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.26	19	18	37	6	-1075.56	-25.20671	0.3166931	-599.9824	-200.0102	0.3549768	-700.0011	-99.99754	0.4145967	-1174.934	150.0088	0.3878531	-1000.189	-200.0812	0.247727	-600.1622	99.99808	0.1960935	-899.9801	0.001602746	0.390426	0	0	0	0	0	0	0	0	0	0	0	0	-1447.01	-12.39704	49.93829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.308	19	18	37	6	-1075.56	-25.20704	0.324731	-599.9824	-200.0102	0.3538592	-700.0011	-99.99754	0.4148618	-1174.91	150.0089	0.3863989	-1000.189	-200.0814	0.2540756	-600.1625	99.9981	0.1959509	-899.98	0.001614313	0.3921351	0	0	0	0	0	0	0	0	0	0	0	0	-1446.833	-12.39832	49.94041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.356	19	18	37	6	-1075.561	-25.20737	0.3327967	-599.9824	-200.0102	0.3527314	-700.0011	-99.99754	0.4149748	-1174.885	150.0089	0.384916	-1000.19	-200.0816	0.2605505	-600.1628	99.99812	0.1961021	-899.98	0.001625443	0.3937797	0	0	0	0	0	0	0	0	0	0	0	0	-1446.654	-12.39964	49.94253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.408	19	18	37	6	-1075.562	-25.20773	0.3415121	-599.9824	-200.0102	0.3514959	-700.0011	-99.99753	0.4149414	-1174.858	150.0089	0.3832931	-1000.19	-200.0818	0.2676538	-600.1631	99.99815	0.1965881	-899.9799	0.001637536	0.3954812	0	0	0	0	0	0	0	0	0	0	0	0	-1446.457	-12.40106	49.94483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.452	19	18	37	6	-1075.563	-25.20804	0.3488264	-599.9824	-200.0102	0.3504479	-700.0011	-99.99753	0.4147984	-1174.836	150.0089	0.381931	-1000.191	-200.082	0.2737021	-600.1633	99.99818	0.197251	-899.9799	0.001648122	0.3968519	0	0	0	0	0	0	0	0	0	0	0	0	-1446.288	-12.40231	49.94678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.5	19	18	37	6	-1075.564	-25.20838	0.3566999	-599.9824	-200.0102	0.3493208	-700.0011	-99.99753	0.4145319	-1174.811	150.0089	0.3804836	-1000.191	-200.0822	0.2803147	-600.1636	99.99821	0.1982246	-899.9798	0.001659878	0.398272	0	0	0	0	0	0	0	0	0	0	0	0	-1446.103	-12.40367	49.94889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.548	19	18	37	6	-1075.565	-25.20873	0.364421	-599.9824	-200.0102	0.3482373	-700.0011	-99.99753	0.4141584	-1174.786	150.0089	0.3790931	-1000.191	-200.0824	0.2869202	-600.1638	99.99824	0.1994473	-899.9797	0.001671357	0.3996115	0	0	0	0	0	0	0	0	0	0	0	0	-1445.915	-12.40497	49.95101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.596	19	18	37	6	-1075.566	-25.20907	0.371948	-599.9824	-200.0102	0.3472264	-700.0011	-99.99753	0.4136876	-1174.762	150.009	0.3777617	-1000.192	-200.0826	0.2934893	-600.1641	99.99827	0.2009068	-899.9797	0.001682294	0.4008672	0	0	0	0	0	0	0	0	0	0	0	0	-1445.725	-12.40618	49.95314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.648	19	18	37	6	-1075.567	-25.20945	0.3798372	-599.9824	-200.0102	0.346236	-700.001	-99.99752	0.4130808	-1174.735	150.009	0.3763751	-1000.192	-200.0828	0.3005186	-600.1643	99.9983	0.2027446	-899.9796	0.001693859	0.4021274	0	0	0	0	0	0	0	0	0	0	0	0	-1445.533	-12.40731	49.95525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.696	19	18	37	6	-1075.568	-25.20979	0.386835	-599.9824	-200.0102	0.3454172	-700.001	-99.99752	0.4124423	-1174.71	150.009	0.3751307	-1000.193	-200.083	0.3068762	-600.1646	99.99833	0.2046681	-899.9796	0.001704786	0.4031915	0	0	0	0	0	0	0	0	0	0	0	0	-1445.323	-12.40851	49.95751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.74	19	18	37	6	-1075.569	-25.21011	0.3929791	-599.9824	-200.0102	0.3447321	-700.001	-99.99752	0.4117974	-1174.688	150.009	0.3740058	-1000.193	-200.0832	0.3125503	-600.1648	99.99836	0.206613	-899.9795	0.001715112	0.4040778	0	0	0	0	0	0	0	0	0	0	0	0	-1445.144	-12.40952	49.95941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.788	19	18	37	6	-1075.57	-25.21045	0.3993569	-599.9824	-200.0102	0.3440379	-700.001	-99.99751	0.4110337	-1174.663	150.009	0.3727824	-1000.194	-200.0835	0.3185272	-600.165	99.99839	0.2089206	-899.9794	0.001726353	0.4049425	0	0	0	0	0	0	0	0	0	0	0	0	-1444.948	-12.41057	49.96144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.832	19	18	37	6	-1075.571	-25.21076	0.404881	-599.9824	-200.0102	0.343446	-700.001	-99.99751	0.4102834	-1174.641	150.0091	0.3716581	-1000.194	-200.0837	0.3237702	-600.1652	99.99842	0.2111933	-899.9794	0.00173628	0.405638	0	0	0	0	0	0	0	0	0	0	0	0	-1444.766	-12.41149	49.96329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.88	19	18	37	6	-1075.572	-25.2111	0.4105313	-599.9823	-200.0102	0.3428648	-700.0009	-99.99751	0.4094171	-1174.616	150.0091	0.3704329	-1000.195	-200.0839	0.3291897	-600.1655	99.99845	0.2138289	-899.9793	0.001746702	0.4062887	0	0	0	0	0	0	0	0	0	0	0	0	-1444.567	-12.41241	49.96528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
