time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
86.068	21	18	35	31	-1300.173	-25.35808	0.2423302	-599.9586	-200.0188	0.3421344	-700.0357	-100.0255	0.3979403	-1156.55	150.0175	0.4013464	-1000.466	-200.2213	0.3108644	-600.3292	100.0201	0.2022363	-899.9558	-0.00291327	0.365433	0	0	0	0	0	0	0	0	0	0	0	0	-1499.87	0.009823602	13.06033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.116	21	18	35	31	-1300.174	-25.3583	0.2436195	-599.9586	-200.0188	0.3454378	-700.0359	-100.0256	0.3925251	-1156.526	150.0175	0.4025393	-1000.467	-200.2214	0.313646	-600.3294	100.0202	0.2042148	-899.9558	-0.002898827	0.3636119	0	0	0	0	0	0	0	0	0	0	0	0	-1499.869	0.009867747	13.18694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.164	21	18	35	31	-1300.174	-25.35852	0.2455347	-599.9585	-200.0188	0.348938	-700.036	-100.0256	0.3870831	-1156.501	150.0176	0.4036837	-1000.467	-200.2215	0.3164901	-600.3297	100.0202	0.2065564	-899.9558	-0.002883883	0.3618564	0	0	0	0	0	0	0	0	0	0	0	0	-1499.868	0.009829354	13.31311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.212	21	18	35	31	-1300.175	-25.35874	0.2480663	-599.9584	-200.0188	0.3526121	-700.0362	-100.0257	0.3816455	-1156.476	150.0176	0.4047577	-1000.467	-200.2215	0.3193906	-600.3299	100.0202	0.2092541	-899.9557	-0.002868245	0.3601706	0	0	0	0	0	0	0	0	0	0	0	0	-1499.867	0.009753565	13.43883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.256	21	18	35	31	-1300.175	-25.35893	0.2509164	-599.9584	-200.0188	0.3561084	-700.0363	-100.0258	0.3766869	-1156.454	150.0176	0.4056668	-1000.467	-200.2216	0.3220886	-600.3301	100.0202	0.2120316	-899.9557	-0.002853355	0.3586891	0	0	0	0	0	0	0	0	0	0	0	0	-1499.866	0.009675146	13.55367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.3	21	18	35	31	-1300.176	-25.35913	0.2542605	-599.9583	-200.0189	0.3597038	-700.0365	-100.0259	0.371769	-1156.431	150.0176	0.4064971	-1000.468	-200.2217	0.3248103	-600.3303	100.0202	0.2150916	-899.9557	-0.002838134	0.3572711	0	0	0	0	0	0	0	0	0	0	0	0	-1499.865	0.009603621	13.6681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.348	21	18	35	31	-1300.176	-25.35934	0.2584566	-599.9583	-200.0189	0.3637171	-700.0367	-100.026	0.3664661	-1156.407	150.0176	0.4073107	-1000.468	-200.2218	0.3277883	-600.3305	100.0203	0.2187414	-899.9556	-0.002821304	0.3558	0	0	0	0	0	0	0	0	0	0	0	0	-1499.863	0.009553246	13.79246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.392	21	18	35	31	-1300.177	-25.35954	0.2627903	-599.9582	-200.0189	0.3674683	-700.0369	-100.0261	0.3616755	-1156.384	150.0176	0.4079732	-1000.468	-200.2219	0.3305091	-600.3308	100.0203	0.222363	-899.9556	-0.002805604	0.3545247	0	0	0	0	0	0	0	0	0	0	0	0	-1499.862	0.009505139	13.906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.44	21	18	35	31	-1300.177	-25.35975	0.2680287	-599.9582	-200.0189	0.3716344	-700.0371	-100.0262	0.3565418	-1156.359	150.0177	0.4086107	-1000.468	-200.222	0.3334479	-600.331	100.0203	0.2266039	-899.9556	-0.002787973	0.3532173	0	0	0	0	0	0	0	0	0	0	0	0	-1499.861	0.009458185	14.02936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.484	21	18	35	31	-1300.178	-25.35994	0.2732755	-599.9581	-200.0189	0.3755157	-700.0372	-100.0263	0.3519348	-1156.337	150.0177	0.4091238	-1000.468	-200.2221	0.3360961	-600.3312	100.0203	0.2307472	-899.9555	-0.002771277	0.3520988	0	0	0	0	0	0	0	0	0	0	0	0	-1499.86	0.009413084	14.14196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.528	21	18	35	31	-1300.178	-25.36014	0.2789202	-599.9581	-200.0189	0.3794439	-700.0374	-100.0264	0.3474363	-1156.314	150.0177	0.4095756	-1000.469	-200.2221	0.3386827	-600.3314	100.0204	0.2351241	-899.9555	-0.002754207	0.3510587	0	0	0	0	0	0	0	0	0	0	0	0	-1499.859	0.009348452	14.25409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.572	21	18	35	31	-1300.179	-25.36034	0.2849318	-599.958	-200.0189	0.3833973	-700.0376	-100.0264	0.3430616	-1156.292	150.0177	0.4099675	-1000.469	-200.2222	0.3411918	-600.3317	100.0204	0.2397224	-899.9555	-0.00273698	0.3500986	0	0	0	0	0	0	0	0	0	0	0	0	-1499.858	0.009281513	14.36575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.616	21	18	35	31	-1300.179	-25.36054	0.2912774	-599.958	-200.0189	0.3873485	-700.0378	-100.0265	0.3388276	-1156.269	150.0177	0.4102934	-1000.469	-200.2223	0.3436103	-600.3319	100.0204	0.2445278	-899.9554	-0.002719697	0.3492197	0	0	0	0	0	0	0	0	0	0	0	0	-1499.857	0.009198585	14.47691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.66	21	18	35	31	-1300.18	-25.36075	0.2979243	-599.9579	-200.019	0.3912697	-700.038	-100.0266	0.3347517	-1156.246	150.0178	0.4105413	-1000.469	-200.2224	0.3459264	-600.3321	100.0204	0.2495238	-899.9554	-0.002702252	0.3484226	0	0	0	0	0	0	0	0	0	0	0	0	-1499.856	0.009112597	14.58759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.708	21	18	35	31	-1300.18	-25.36098	0.3054823	-599.9579	-200.019	0.395484	-700.0382	-100.0267	0.3305033	-1156.222	150.0178	0.4107088	-1000.469	-200.2225	0.3483215	-600.3324	100.0204	0.2551697	-899.9554	-0.002682817	0.3476465	0	0	0	0	0	0	0	0	0	0	0	0	-1499.855	0.008993372	14.70775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.756	21	18	35	32	-1300.181	-25.36123	0.313322	-599.9578	-200.019	0.3996038	-700.0384	-100.0268	0.3264749	-1156.197	150.0178	0.4107619	-1000.47	-200.2226	0.3505589	-600.3327	100.0204	0.2609937	-899.9553	-0.002662892	0.3469672	0	0	0	0	0	0	0	0	0	0	0	0	-1499.854	0.008873495	14.82731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.8	21	18	35	32	-1300.182	-25.36146	0.320721	-599.9578	-200.019	0.4032752	-700.0386	-100.0269	0.3229822	-1156.174	150.0178	0.4107148	-1000.47	-200.2227	0.3524501	-600.333	100.0204	0.2664647	-899.9553	-0.002644369	0.3464294	0	0	0	0	0	0	0	0	0	0	0	0	-1499.853	0.008750295	14.93636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.844	21	18	35	32	-1300.182	-25.3617	0.3282881	-599.9577	-200.019	0.4068291	-700.0388	-100.027	0.3196849	-1156.152	150.0178	0.4105867	-1000.47	-200.2228	0.3541679	-600.3332	100.0204	0.2720391	-899.9552	-0.002625832	0.345973	0	0	0	0	0	0	0	0	0	0	0	0	-1499.852	0.008614325	15.04488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.892	21	18	35	32	-1300.183	-25.36197	0.3366904	-599.9577	-200.019	0.4105603	-700.0391	-100.0271	0.3163163	-1156.127	150.0179	0.4103684	-1000.47	-200.2229	0.3558215	-600.3336	100.0205	0.2782114	-899.9552	-0.00260573	0.3455692	0	0	0	0	0	0	0	0	0	0	0	0	-1499.851	0.008505711	15.16263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.936	21	18	35	32	-1300.184	-25.36223	0.3444839	-599.9576	-200.019	0.4138413	-700.0393	-100.0272	0.3134448	-1156.105	150.0179	0.4101059	-1000.47	-200.223	0.357116	-600.3339	100.0205	0.2839277	-899.9552	-0.002587217	0.3452863	0	0	0	0	0	0	0	0	0	0	0	0	-1499.85	0.008423462	15.27001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.98	21	18	35	32	-1300.184	-25.3625	0.352322	-599.9576	-200.019	0.416984	-700.0395	-100.0273	0.3107877	-1156.082	150.0179	0.4097885	-1000.471	-200.2231	0.3581807	-600.3342	100.0205	0.2896748	-899.9551	-0.002568503	0.345087	0	0	0	0	0	0	0	0	0	0	0	0	-1499.849	0.008352771	15.37682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.028	21	18	35	32	-1300.185	-25.3628	0.3608756	-599.9575	-200.0191	0.4202417	-700.0397	-100.0274	0.3081416	-1156.057	150.0179	0.4093799	-1000.471	-200.2232	0.3590604	-600.3345	100.0204	0.295949	-899.9551	-0.002547856	0.3449642	0	0	0	0	0	0	0	0	0	0	0	0	-1499.848	0.008293646	15.49268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.076	21	18	35	32	-1300.186	-25.36311	0.3693826	-599.9575	-200.0191	0.4232967	-700.0399	-100.0275	0.305767	-1156.033	150.0179	0.4088994	-1000.471	-200.2233	0.3596283	-600.3349	100.0204	0.3021937	-899.955	-0.002527173	0.344938	0	0	0	0	0	0	0	0	0	0	0	0	-1499.847	0.008226937	15.60786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.124	21	18	35	32	-1300.187	-25.36343	0.3777933	-599.9574	-200.0191	0.426119	-700.0401	-100.0276	0.3036723	-1156.008	150.018	0.4083349	-1000.471	-200.2233	0.3598711	-600.3352	100.0204	0.3083719	-899.955	-0.002506652	0.3450057	0	0	0	0	0	0	0	0	0	0	0	0	-1499.846	0.008105732	15.72234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.172	21	18	35	32	-1300.188	-25.36376	0.3860577	-599.9574	-200.0191	0.4286854	-700.0403	-100.0277	0.3018663	-1155.983	150.018	0.4076714	-1000.471	-200.2234	0.3597797	-600.3356	100.0204	0.3144458	-899.9549	-0.002486249	0.3451643	0	0	0	0	0	0	0	0	0	0	0	0	-1499.845	0.007940585	15.83609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.22	21	18	35	32	-1300.189	-25.36409	0.3941243	-599.9574	-200.0191	0.430988	-700.0405	-100.0278	0.3003561	-1155.959	150.018	0.4068982	-1000.472	-200.2235	0.3593447	-600.336	100.0204	0.3203769	-899.9549	-0.002465724	0.3454107	0	0	0	0	0	0	0	0	0	0	0	0	-1499.844	0.007760612	15.94913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.264	21	18	35	32	-1300.19	-25.3644	0.4013004	-599.9573	-200.0191	0.4328715	-700.0407	-100.0279	0.2992341	-1155.936	150.018	0.4060943	-1000.472	-200.2236	0.3586342	-600.3364	100.0204	0.3256554	-899.9548	-0.002446672	0.3457106	0	0	0	0	0	0	0	0	0	0	0	0	-1499.844	0.007553252	16.0521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.312	21	18	35	32	-1300.191	-25.36474	0.4088435	-599.9573	-200.0191	0.4346887	-700.0409	-100.028	0.2982945	-1155.912	150.018	0.4051265	-1000.472	-200.2237	0.3575066	-600.3368	100.0204	0.331206	-899.9548	-0.002425748	0.346116	0	0	0	0	0	0	0	0	0	0	0	0	-1499.843	0.007255779	16.16371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.356	21	18	35	32	-1300.192	-25.36506	0.4154579	-599.9572	-200.0192	0.4361458	-700.0411	-100.028	0.2976904	-1155.889	150.0181	0.4041724	-1000.472	-200.2238	0.35614	-600.3371	100.0204	0.3360735	-899.9547	-0.002406685	0.3465579	0	0	0	0	0	0	0	0	0	0	0	0	-1499.842	0.006942992	16.26538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.396	21	18	35	32	-1300.192	-25.36535	0.4211946	-599.9572	-200.0192	0.4373029	-700.0412	-100.0281	0.2973522	-1155.868	150.0181	0.4032599	-1000.472	-200.2238	0.3546157	-600.3375	100.0204	0.340292	-899.9547	-0.002389579	0.3470173	0	0	0	0	0	0	0	0	0	0	0	0	-1499.841	0.006654074	16.35725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.444	21	18	35	32	-1300.194	-25.36571	0.4277014	-599.9572	-200.0192	0.4384861	-700.0414	-100.0282	0.2972105	-1155.844	150.0181	0.4021128	-1000.472	-200.2239	0.3524277	-600.3379	100.0203	0.3450667	-899.9547	-0.00236927	0.3476407	0	0	0	0	0	0	0	0	0	0	0	0	-1499.84	0.006332222	16.46681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.492	21	18	35	32	-1300.195	-25.36606	0.4337663	-599.9571	-200.0192	0.4394472	-700.0416	-100.0283	0.2973567	-1155.819	150.0181	0.4009024	-1000.473	-200.224	0.3498453	-600.3383	100.0203	0.3494966	-899.9546	-0.002348976	0.3483409	0	0	0	0	0	0	0	0	0	0	0	0	-1499.839	0.00602294	16.57559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.536	21	18	35	32	-1300.195	-25.36638	0.4389111	-599.9571	-200.0192	0.4401298	-700.0418	-100.0284	0.2977419	-1155.797	150.0182	0.3997254	-1000.473	-200.2241	0.3471307	-600.3387	100.0203	0.3532271	-899.9546	-0.00233027	0.3490474	0	0	0	0	0	0	0	0	0	0	0	0	-1499.838	0.00576203	16.67463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.576	21	18	35	32	-1300.196	-25.36668	0.4432228	-599.9571	-200.0192	0.4405788	-700.0419	-100.0285	0.2982975	-1155.776	150.0182	0.3985878	-1000.473	-200.2241	0.3443763	-600.339	100.0203	0.3563237	-899.9545	-0.002313245	0.3497404	0	0	0	0	0	0	0	0	0	0	0	0	-1499.838	0.005540599	16.7641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.616	21	18	35	32	-1300.197	-25.36698	0.4471677	-599.957	-200.0192	0.440858	-700.0421	-100.0285	0.299045	-1155.756	150.0182	0.3973757	-1000.473	-200.2242	0.3413542	-600.3393	100.0203	0.3591223	-899.9545	-0.002296326	0.3504787	0	0	0	0	0	0	0	0	0	0	0	0	-1499.837	0.005315497	16.85301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.66	21	18	35	33	-1300.198	-25.3673	0.4510624	-599.957	-200.0192	0.4409667	-700.0422	-100.0286	0.3000843	-1155.733	150.0182	0.3959467	-1000.473	-200.2243	0.3377291	-600.3397	100.0203	0.361838	-899.9544	-0.002277905	0.3513401	0	0	0	0	0	0	0	0	0	0	0	0	-1499.836	0.005055576	16.95017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.708	21	18	35	33	-1300.199	-25.36765	0.4547566	-599.9569	-200.0192	0.4408586	-700.0424	-100.0287	0.3014714	-1155.708	150.0183	0.3942663	-1000.473	-200.2243	0.333428	-600.3401	100.0203	0.3643465	-899.9544	-0.00225791	0.3523347	0	0	0	0	0	0	0	0	0	0	0	0	-1499.835	0.004789805	17.05542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.748	21	18	35	33	-1300.2	-25.36794	0.4573786	-599.9569	-200.0192	0.4406063	-700.0426	-100.0288	0.3028236	-1155.688	150.0183	0.3927707	-1000.474	-200.2244	0.3295771	-600.3404	100.0203	0.3660609	-899.9543	-0.002241146	0.3532043	0	0	0	0	0	0	0	0	0	0	0	0	-1499.834	0.004583512	17.14252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.796	21	18	35	33	-1300.201	-25.36828	0.4599644	-599.9569	-200.0193	0.440137	-700.0427	-100.0288	0.3046722	-1155.663	150.0183	0.3908728	-1000.474	-200.2244	0.3246465	-600.3408	100.0203	0.3676546	-899.9543	-0.002220801	0.3542937	0	0	0	0	0	0	0	0	0	0	0	0	-1499.833	0.00433655	17.24629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.84	21	18	35	33	-1300.202	-25.36859	0.4617899	-599.9568	-200.0193	0.4395689	-700.0429	-100.0289	0.3065716	-1155.641	150.0183	0.3890504	-1000.474	-200.2245	0.3198409	-600.3412	100.0203	0.3686588	-899.9542	-0.002202049	0.3553336	0	0	0	0	0	0	0	0	0	0	0	0	-1499.833	0.004084905	17.3407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.888	21	18	35	33	-1300.202	-25.36892	0.4631813	-599.9568	-200.0193	0.4388115	-700.043	-100.029	0.3088526	-1155.616	150.0184	0.3869889	-1000.474	-200.2246	0.3143021	-600.3415	100.0203	0.3692535	-899.9542	-0.002181737	0.3565112	0	0	0	0	0	0	0	0	0	0	0	0	-1499.832	0.003795034	17.44292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.928	21	18	35	33	-1300.203	-25.36919	0.4638598	-599.9567	-200.0193	0.4380711	-700.0432	-100.0291	0.31091	-1155.595	150.0184	0.385218	-1000.474	-200.2246	0.3094648	-600.3418	100.0203	0.3693503	-899.9541	-0.002165026	0.3575259	0	0	0	0	0	0	0	0	0	0	0	0	-1499.831	0.003581781	17.52749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.964	21	18	35	33	-1300.204	-25.36943	0.4640957	-599.9567	-200.0193	0.4373166	-700.0433	-100.0292	0.3128774	-1155.577	150.0184	0.3835809	-1000.474	-200.2247	0.3049506	-600.3421	100.0203	0.369129	-899.9541	-0.002150094	0.3584643	0	0	0	0	0	0	0	0	0	0	0	0	-1499.83	0.003366934	17.60312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.012	21	18	35	33	-1300.205	-25.36975	0.4638588	-599.9566	-200.0193	0.4361741	-700.0435	-100.0292	0.3156621	-1155.552	150.0184	0.3813246	-1000.475	-200.2247	0.2987132	-600.3425	100.0203	0.368386	-899.954	-0.00213014	0.3597507	0	0	0	0	0	0	0	0	0	0	0	0	-1499.829	0.003066323	17.70325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.056	21	18	35	33	-1300.205	-25.37004	0.4630926	-599.9566	-200.0193	0.4349829	-700.0436	-100.0293	0.3183672	-1155.53	150.0185	0.3791711	-1000.475	-200.2248	0.2927961	-600.3428	100.0203	0.367263	-899.954	-0.002111669	0.3609618	0	0	0	0	0	0	0	0	0	0	0	0	-1499.829	0.002804723	17.79431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.1	21	18	35	33	-1300.206	-25.37033	0.4618102	-599.9565	-200.0193	0.4336493	-700.0438	-100.0294	0.3212061	-1155.507	150.0185	0.376928	-1000.475	-200.2249	0.2867114	-600.3431	100.0203	0.3657282	-899.9539	-0.002093069	0.3621996	0	0	0	0	0	0	0	0	0	0	0	0	-1499.828	0.002543884	17.88467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.14	21	18	35	33	-1300.207	-25.37058	0.4602077	-599.9565	-200.0193	0.4323138	-700.0439	-100.0295	0.323893	-1155.487	150.0185	0.3748088	-1000.475	-200.2249	0.2810558	-600.3434	100.0203	0.3639865	-899.9539	-0.002076178	0.3633449	0	0	0	0	0	0	0	0	0	0	0	0	-1499.827	0.002325573	17.96621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.184	21	18	35	33	-1300.208	-25.37086	0.4579796	-599.9564	-200.0194	0.4307168	-700.0441	-100.0296	0.3269528	-1155.464	150.0185	0.3723918	-1000.476	-200.225	0.2747242	-600.3437	100.0203	0.3617046	-899.9538	-0.0020577	0.3646233	0	0	0	0	0	0	0	0	0	0	0	0	-1499.827	0.002146558	18.05525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.228	21	18	35	33	-1300.208	-25.37114	0.4552812	-599.9564	-200.0194	0.4290025	-700.0442	-100.0296	0.3301099	-1155.441	150.0186	0.369892	-1000.476	-200.2251	0.2683041	-600.344	100.0203	0.3590581	-899.9538	-0.002039241	0.3659182	0	0	0	0	0	0	0	0	0	0	0	0	-1499.826	0.001991859	18.14357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.276	21	18	35	33	-1300.209	-25.37145	0.4518223	-599.9563	-200.0194	0.4270243	-700.0444	-100.0297	0.3336524	-1155.417	150.0186	0.3670864	-1000.476	-200.2252	0.2612308	-600.3444	100.0203	0.3557809	-899.9537	-0.002018903	0.3673462	0	0	0	0	0	0	0	0	0	0	0	0	-1499.825	0.001807594	18.2391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.32	21	18	35	33	-1300.21	-25.37172	0.4481988	-599.9563	-200.0194	0.4251312	-700.0446	-100.0298	0.3369763	-1155.394	150.0186	0.3644627	-1000.476	-200.2253	0.2547109	-600.3447	100.0203	0.352445	-899.9537	-0.00199997	0.3686667	0	0	0	0	0	0	0	0	0	0	0	0	-1499.824	0.00165636	18.32591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.368	21	18	35	33	-1300.211	-25.37203	0.4437745	-599.9562	-200.0194	0.4229881	-700.0447	-100.0299	0.3406696	-1155.37	150.0186	0.3615692	-1000.477	-200.2254	0.2475907	-600.345	100.0203	0.3484739	-899.9536	-0.001978974	0.3701173	0	0	0	0	0	0	0	0	0	0	0	0	-1499.823	0.001519383	18.4198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.412	21	18	35	33	-1300.211	-25.37231	0.4393097	-599.9562	-200.0194	0.4209469	-700.0449	-100.03	0.3441023	-1155.347	150.0187	0.3589074	-1000.477	-200.2254	0.2410871	-600.3453	100.0203	0.3445562	-899.9536	-0.001959915	0.3714538	0	0	0	0	0	0	0	0	0	0	0	0	-1499.823	0.001409598	18.50512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.456	21	18	35	33	-1300.212	-25.37259	0.4344795	-599.9561	-200.0194	0.41882	-700.0451	-100.0301	0.347569	-1155.324	150.0187	0.3562469	-1000.478	-200.2255	0.2346357	-600.3456	100.0203	0.3403985	-899.9535	-0.001940989	0.3727963	0	0	0	0	0	0	0	0	0	0	0	0	-1499.822	0.001294356	18.58973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.5	21	18	35	33	-1300.213	-25.37287	0.4293134	-599.956	-200.0194	0.4165968	-700.0452	-100.0301	0.3510604	-1155.302	150.0187	0.3535893	-1000.478	-200.2257	0.2282653	-600.346	100.0203	0.3360248	-899.9534	-0.001922087	0.3741433	0	0	0	0	0	0	0	0	0	0	0	0	-1499.821	0.001163888	18.67362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.548	21	18	35	34	-1300.213	-25.37318	0.4233329	-599.956	-200.0194	0.4140569	-700.0454	-100.0302	0.3548877	-1155.277	150.0187	0.3506912	-1000.478	-200.2258	0.2214405	-600.3463	100.0203	0.3310345	-899.9534	-0.001901254	0.3756151	0	0	0	0	0	0	0	0	0	0	0	0	-1499.82	0.001027022	18.76433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.592	21	18	35	34	-1300.214	-25.37348	0.4175715	-599.9559	-200.0195	0.411627	-700.0455	-100.0303	0.3584029	-1155.255	150.0188	0.3480374	-1000.479	-200.2259	0.2153289	-600.3467	100.0203	0.3262848	-899.9533	-0.00188186	0.3769627	0	0	0	0	0	0	0	0	0	0	0	0	-1499.82	0.0009220065	18.84673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.64	21	18	35	34	-1300.215	-25.3738	0.4110226	-599.9559	-200.0195	0.4088752	-700.0457	-100.0304	0.3622323	-1155.23	150.0188	0.3451563	-1000.479	-200.226	0.2088554	-600.3471	100.0202	0.3209413	-899.9533	-0.001860505	0.3784268	0	0	0	0	0	0	0	0	0	0	0	0	-1499.819	0.0008440158	18.93581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.68	21	18	35	34	-1300.216	-25.37408	0.4053846	-599.9558	-200.0195	0.4065128	-700.0459	-100.0305	0.3654099	-1155.21	150.0188	0.3427814	-1000.48	-200.2262	0.2036439	-600.3474	100.0202	0.3163826	-899.9532	-0.001842715	0.3796388	0	0	0	0	0	0	0	0	0	0	0	0	-1499.818	0.0007911346	19.0094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.724	21	18	35	34	-1300.216	-25.37438	0.3990232	-599.9558	-200.0195	0.4038563	-700.046	-100.0305	0.3688821	-1155.187	150.0188	0.3402152	-1000.48	-200.2263	0.198133	-600.3477	100.0202	0.3112824	-899.9532	-0.001823212	0.3809606	0	0	0	0	0	0	0	0	0	0	0	0	-1499.817	0.0007444241	19.08965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.772	21	18	35	34	-1300.217	-25.37472	0.3919287	-599.9557	-200.0195	0.4009098	-700.0462	-100.0306	0.3726334	-1155.162	150.0189	0.3374943	-1000.481	-200.2264	0.1924194	-600.3482	100.0202	0.3056471	-899.9531	-0.001801882	0.3823862	0	0	0	0	0	0	0	0	0	0	0	0	-1499.817	0.0007025242	19.17638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.82	21	18	35	34	-1300.218	-25.37507	0.3847136	-599.9556	-200.0195	0.397932	-700.0463	-100.0307	0.3763368	-1155.138	150.0189	0.3348794	-1000.481	-200.2266	0.1870473	-600.3486	100.0202	0.29997	-899.9531	-0.001780286	0.3837916	0	0	0	0	0	0	0	0	0	0	0	0	-1499.816	0.0006353093	19.26228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.868	21	18	35	34	-1300.219	-25.37542	0.3774217	-599.9556	-200.0195	0.3949315	-700.0465	-100.0308	0.3799817	-1155.113	150.0189	0.3323923	-1000.482	-200.2267	0.1820464	-600.349	100.0201	0.2942821	-899.953	-0.001758399	0.3851739	0	0	0	0	0	0	0	0	0	0	0	0	-1499.815	0.0005566897	19.34735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.912	21	18	35	34	-1300.22	-25.37574	0.3707079	-599.9555	-200.0195	0.3921564	-700.0467	-100.0308	0.3832632	-1155.09	150.0189	0.3302386	-1000.482	-200.2269	0.1778146	-600.3494	100.0201	0.2890826	-899.9529	-0.001738256	0.386419	0	0	0	0	0	0	0	0	0	0	0	0	-1499.815	0.0004943618	19.42458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.96	21	18	35	34	-1300.221	-25.3761	0.3633921	-599.9555	-200.0195	0.3890911	-700.0468	-100.0309	0.3867711	-1155.066	150.019	0.3280351	-1000.483	-200.227	0.1736087	-600.3499	100.0201	0.2834491	-899.9529	-0.001716394	0.3877518	0	0	0	0	0	0	0	0	0	0	0	0	-1499.814	0.0004268457	19.50803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
