time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
148.128	21	17	2	9	-1054.712	-25.95674	0.3457664	-599.9185	-200.0333	0.4328786	-699.7978	-114.0864	0.3071875	-1124.69	150.0345	0.3226835	-1001.048	-200.2998	0.2674709	-600.8811	99.97253	0.3628473	-899.8975	0.0009858432	0.334735	0	0	0	0	0	0	0	0	0	0	0	0	-1096.709	74.92119	52.85068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.176	21	17	2	9	-1054.713	-25.95683	0.3487542	-599.9184	-200.0333	0.4312155	-699.7981	-114.111	0.3078461	-1124.665	150.0345	0.3208927	-1001.048	-200.2997	0.2604986	-600.8817	99.97236	0.3595819	-899.8975	0.001011125	0.3349417	0	0	0	0	0	0	0	0	0	0	0	0	-1096.416	74.84295	52.78267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.224	21	17	2	9	-1054.713	-25.95691	0.3515404	-599.9184	-200.0333	0.4293991	-699.7983	-114.1356	0.3087753	-1124.641	150.0346	0.3193324	-1001.049	-200.2997	0.2535336	-600.8822	99.97218	0.3558949	-899.8974	0.001036297	0.3352934	0	0	0	0	0	0	0	0	0	0	0	0	-1096.122	74.76414	52.7147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.268	21	17	2	9	-1054.714	-25.95699	0.3539184	-599.9183	-200.0333	0.4277785	-699.7985	-114.1561	0.3097632	-1124.62	150.0346	0.3182137	-1001.049	-200.2997	0.2477617	-600.8827	99.97203	0.3525185	-899.8973	0.001057246	0.3356975	0	0	0	0	0	0	0	0	0	0	0	0	-1095.878	74.69809	52.65804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.316	21	17	2	9	-1054.714	-25.95706	0.3563238	-599.9182	-200.0333	0.4255479	-699.7988	-114.1828	0.3113485	-1124.593	150.0346	0.3170057	-1001.049	-200.2997	0.2403422	-600.8833	99.97184	0.3477422	-899.8973	0.001084427	0.3363732	0	0	0	0	0	0	0	0	0	0	0	0	-1095.56	74.61155	52.58439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.364	21	17	2	9	-1054.715	-25.95713	0.3585377	-599.9182	-200.0333	0.4233871	-699.7991	-114.2074	0.313123	-1124.569	150.0346	0.3161331	-1001.05	-200.2996	0.2336203	-600.8838	99.97166	0.342975	-899.8972	0.0011094	0.3371467	0	0	0	0	0	0	0	0	0	0	0	0	-1095.267	74.53107	52.51644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.416	21	17	2	9	-1054.715	-25.9572	0.3607285	-599.9181	-200.0333	0.4209508	-699.7993	-114.232	0.3152003	-1124.544	150.0347	0.3154868	-1001.05	-200.2996	0.2270639	-600.8844	99.97147	0.3378953	-899.8972	0.001134242	0.3380622	0	0	0	0	0	0	0	0	0	0	0	0	-1094.974	74.45007	52.4485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.456	21	17	2	10	-1054.716	-25.95724	0.3622741	-599.9181	-200.0333	0.4190088	-699.7995	-114.2546	0.3173683	-1124.522	150.0347	0.3150883	-1001.05	-200.2996	0.2212333	-600.8849	99.9713	0.3329917	-899.8971	0.00115695	0.3390239	0	0	0	0	0	0	0	0	0	0	0	0	-1094.706	74.37528	52.38623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.508	21	17	2	10	-1054.716	-25.9573	0.3639783	-599.918	-200.0334	0.4165912	-699.7998	-114.2792	0.3200135	-1124.497	150.0347	0.3148602	-1001.051	-200.2996	0.2151023	-600.8855	99.9711	0.3274037	-899.8971	0.001181732	0.3402033	0	0	0	0	0	0	0	0	0	0	0	0	-1094.413	74.29309	52.31832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.552	21	17	2	10	-1054.717	-25.95734	0.36553	-599.9179	-200.0334	0.4140678	-699.8	-114.3038	0.3229393	-1124.472	150.0347	0.3148433	-1001.051	-200.2996	0.2092411	-600.8861	99.97091	0.3216001	-899.897	0.001206546	0.341514	0	0	0	0	0	0	0	0	0	0	0	0	-1094.121	74.2103	52.25044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.6	21	17	2	10	-1054.717	-25.95739	0.3669427	-599.9179	-200.0334	0.4114336	-699.8003	-114.3285	0.3261329	-1124.448	150.0348	0.315036	-1001.052	-200.2996	0.203678	-600.8867	99.97071	0.3156161	-899.8969	0.001231342	0.3429513	0	0	0	0	0	0	0	0	0	0	0	0	-1093.829	74.12702	52.18259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.644	21	17	2	10	-1054.718	-25.95743	0.3681282	-599.9178	-200.0334	0.4089248	-699.8005	-114.351	0.3292796	-1124.425	150.0348	0.315399	-1001.052	-200.2996	0.1988568	-600.8873	99.97052	0.3100032	-899.8969	0.001254014	0.3443761	0	0	0	0	0	0	0	0	0	0	0	0	-1093.561	74.05005	52.12041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.692	21	17	2	10	-1054.718	-25.95746	0.3693164	-599.9178	-200.0334	0.4060959	-699.8008	-114.3757	0.3329369	-1124.4	150.0348	0.3160033	-1001.052	-200.2996	0.1939231	-600.8879	99.9703	0.303775	-899.8968	0.001278714	0.3460441	0	0	0	0	0	0	0	0	0	0	0	0	-1093.269	73.96551	52.05262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.744	21	17	2	10	-1054.719	-25.9575	0.3704985	-599.9177	-200.0334	0.4029414	-699.8011	-114.4023	0.3371424	-1124.374	150.0348	0.3169071	-1001.053	-200.2996	0.1889852	-600.8887	99.97007	0.2969464	-899.8967	0.001305543	0.3479811	0	0	0	0	0	0	0	0	0	0	0	0	-1092.953	73.87322	51.97921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.792	21	17	2	10	-1054.719	-25.95753	0.3715104	-599.9176	-200.0334	0.3999678	-699.8013	-114.4269	0.3412287	-1124.349	150.0348	0.3179671	-1001.053	-200.2996	0.1848256	-600.8893	99.96985	0.2906081	-899.8967	0.001330448	0.3498844	0	0	0	0	0	0	0	0	0	0	0	0	-1092.661	73.78742	51.91142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.84	21	17	2	10	-1054.719	-25.95756	0.3724637	-599.9176	-200.0334	0.3969561	-699.8016	-114.4516	0.3454908	-1124.324	150.0349	0.3192334	-1001.054	-200.2996	0.1810708	-600.89	99.96962	0.2842744	-899.8966	0.001355456	0.3518925	0	0	0	0	0	0	0	0	0	0	0	0	-1092.37	73.701	51.84363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.892	21	17	2	10	-1054.72	-25.95758	0.3734501	-599.9175	-200.0334	0.3936689	-699.8018	-114.4782	0.350281	-1124.298	150.0349	0.3208238	-1001.054	-200.2996	0.1774839	-600.8908	99.96937	0.2774609	-899.8966	0.001382565	0.3541781	0	0	0	0	0	0	0	0	0	0	0	0	-1092.055	73.60661	51.77019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.94	21	17	2	10	-1054.72	-25.9576	0.3743358	-599.9175	-200.0335	0.3906187	-699.8021	-114.5029	0.3548346	-1124.273	150.0349	0.3224845	-1001.055	-200.2996	0.1746343	-600.8915	99.96914	0.2712536	-899.8965	0.001407558	0.3563812	0	0	0	0	0	0	0	0	0	0	0	0	-1091.764	73.51891	51.70246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.98	21	17	2	10	-1054.72	-25.95762	0.3749947	-599.9174	-200.0335	0.3883179	-699.8023	-114.5213	0.3583147	-1124.254	150.0349	0.3238487	-1001.055	-200.2996	0.1727946	-600.892	99.96897	0.2666713	-899.8965	0.001426309	0.358087	0	0	0	0	0	0	0	0	0	0	0	0	-1091.546	73.45271	51.65166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.012	21	17	2	10	-1054.721	-25.95763	0.3756562	-599.9174	-200.0335	0.386003	-699.8025	-114.5398	0.3618364	-1124.236	150.035	0.3253138	-1001.055	-200.2996	0.1712125	-600.8926	99.96879	0.2621672	-899.8964	0.0014451	0.3598343	0	0	0	0	0	0	0	0	0	0	0	0	-1091.327	73.38617	51.60085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.06	21	17	2	10	-1054.721	-25.95765	0.3765537	-599.9174	-200.0335	0.382894	-699.8028	-114.5644	0.366577	-1124.211	150.035	0.3274233	-1001.056	-200.2996	0.1695051	-600.8933	99.96855	0.2563067	-899.8964	0.001470238	0.362222	0	0	0	0	0	0	0	0	0	0	0	0	-1091.037	73.29692	51.5331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.112	21	17	2	10	-1054.721	-25.95766	0.3775609	-599.9173	-200.0335	0.3795094	-699.8031	-114.5911	0.3717467	-1124.185	150.035	0.3299076	-1001.056	-200.2996	0.1681733	-600.8941	99.96829	0.2501776	-899.8963	0.001497531	0.3648741	0	0	0	0	0	0	0	0	0	0	0	0	-1090.747	73.20704	51.46537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.156	21	17	2	10	-1054.722	-25.95767	0.3784536	-599.9173	-200.0335	0.3766551	-699.8033	-114.6136	0.3761328	-1124.162	150.035	0.3321693	-1001.056	-200.2996	0.1674657	-600.8948	99.96807	0.2451964	-899.8962	0.001520615	0.3671644	0	0	0	0	0	0	0	0	0	0	0	0	-1090.456	73.11654	51.39767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.208	21	17	2	10	-1054.722	-25.95768	0.3795695	-599.9172	-200.0335	0.3733287	-699.8036	-114.6403	0.3813151	-1124.135	150.035	0.3350273	-1001.057	-200.2996	0.1671232	-600.8956	99.9678	0.2395821	-899.8962	0.001547874	0.3699187	0	0	0	0	0	0	0	0	0	0	0	0	-1090.142	73.0179	51.32435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.248	21	17	2	10	-1054.722	-25.95769	0.3804807	-599.9172	-200.0335	0.3708268	-699.8039	-114.6608	0.3852922	-1124.115	150.0351	0.3373575	-1001.057	-200.2996	0.1672231	-600.8963	99.9676	0.2354835	-899.8961	0.001568877	0.3720678	0	0	0	0	0	0	0	0	0	0	0	0	-1089.901	72.94155	51.26794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.292	21	17	2	10	-1054.723	-25.95769	0.3815427	-599.9172	-200.0335	0.3681472	-699.8041	-114.6834	0.3896511	-1124.092	150.0351	0.3400442	-1001.058	-200.2996	0.1676978	-600.897	99.96738	0.2312139	-899.8961	0.001592066	0.3744571	0	0	0	0	0	0	0	0	0	0	0	0	-1089.635	72.85703	51.2059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.34	21	17	2	10	-1054.723	-25.9577	0.3827789	-599.9172	-200.0335	0.3653189	-699.8044	-114.708	0.3943825	-1124.067	150.0351	0.3431078	-1001.058	-200.2996	0.1686525	-600.8977	99.96714	0.2268601	-899.896	0.00161745	0.3770864	0	0	0	0	0	0	0	0	0	0	0	0	-1089.346	72.76424	51.13825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.38	21	17	2	11	-1054.723	-25.9577	0.3838747	-599.9171	-200.0335	0.3630376	-699.8047	-114.7285	0.3983046	-1124.047	150.0351	0.3457543	-1001.058	-200.2996	0.1697971	-600.8984	99.96694	0.2234876	-899.896	0.001638606	0.3792885	0	0	0	0	0	0	0	0	0	0	0	0	-1089.105	72.68652	51.08189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.428	21	17	2	11	-1054.724	-25.9577	0.3852718	-599.9171	-200.0335	0.3603832	-699.805	-114.7532	0.402984	-1124.022	150.0351	0.3490297	-1001.059	-200.2996	0.1715887	-600.8991	99.9667	0.2197616	-899.8959	0.001663909	0.381935	0	0	0	0	0	0	0	0	0	0	0	0	-1088.815	72.5927	51.01428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.468	21	17	2	11	-1054.724	-25.9577	0.3865055	-599.9171	-200.0335	0.3582321	-699.8052	-114.7737	0.4068582	-1124.002	150.0352	0.3518362	-1001.059	-200.2996	0.1734275	-600.8997	99.96651	0.2169336	-899.8959	0.001684901	0.3841361	0	0	0	0	0	0	0	0	0	0	0	0	-1088.575	72.51408	50.95797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.516	21	17	2	11	-1054.724	-25.9577	0.3880693	-599.9171	-200.0335	0.3557137	-699.8056	-114.7983	0.4114702	-1123.977	150.0352	0.3552919	-1001.059	-200.2995	0.1760426	-600.9005	99.96628	0.2138821	-899.8958	0.001710018	0.3867625	0	0	0	0	0	0	0	0	0	0	0	0	-1088.286	72.41917	50.89045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.56	21	17	2	11	-1054.724	-25.9577	0.389581	-599.9171	-200.0335	0.3534634	-699.8058	-114.8209	0.4156544	-1123.954	150.0352	0.358539	-1001.06	-200.2995	0.1788233	-600.9012	99.96607	0.2114202	-899.8958	0.001733019	0.3891474	0	0	0	0	0	0	0	0	0	0	0	0	-1088.021	72.33159	50.82862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.604	21	17	2	11	-1054.725	-25.9577	0.3911644	-599.9171	-200.0336	0.3512778	-699.8061	-114.8434	0.419789	-1123.932	150.0352	0.3618542	-1001.06	-200.2995	0.1819624	-600.9018	99.96586	0.2092842	-899.8957	0.001755996	0.391503	0	0	0	0	0	0	0	0	0	0	0	0	-1087.757	72.24358	50.76682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.644	21	17	2	11	-1054.725	-25.9577	0.3926621	-599.9171	-200.0336	0.3493621	-699.8064	-114.8639	0.4234989	-1123.911	150.0352	0.3649178	-1001.06	-200.2995	0.1851208	-600.9024	99.96567	0.2076279	-899.8957	0.001776819	0.3936137	0	0	0	0	0	0	0	0	0	0	0	0	-1087.517	72.16314	50.71063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.692	21	17	2	11	-1054.725	-25.95769	0.3945263	-599.9171	-200.0336	0.3471762	-699.8067	-114.8886	0.4278827	-1123.887	150.0353	0.3686417	-1001.061	-200.2995	0.1892855	-600.9031	99.96545	0.2060011	-899.8956	0.001801671	0.3961024	0	0	0	0	0	0	0	0	0	0	0	0	-1087.229	72.06597	50.64319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.74	21	17	2	11	-1054.725	-25.95769	0.3964542	-599.9171	-200.0336	0.3451327	-699.8071	-114.9132	0.4321843	-1123.862	150.0353	0.3723991	-1001.061	-200.2995	0.1938486	-600.9038	99.96523	0.2047676	-899.8956	0.001826377	0.3985376	0	0	0	0	0	0	0	0	0	0	0	0	-1086.941	71.96826	50.57578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.784	21	17	2	11	-1054.726	-25.95769	0.3982676	-599.9171	-200.0336	0.3433889	-699.8074	-114.9358	0.4360458	-1123.839	150.0353	0.375854	-1001.061	-200.2995	0.19837	-600.9044	99.96503	0.2039808	-899.8955	0.001848947	0.4007173	0	0	0	0	0	0	0	0	0	0	0	0	-1086.677	71.87818	50.51398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.824	21	17	2	11	-1054.726	-25.95769	0.3999453	-599.9171	-200.0336	0.341904	-699.8076	-114.9542	0.4391395	-1123.821	150.0353	0.3786753	-1001.062	-200.2995	0.2023013	-600.9049	99.96487	0.2035787	-899.8955	0.001867386	0.4024591	0	0	0	0	0	0	0	0	0	0	0	0	-1086.462	71.80403	50.46343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.872	21	17	2	11	-1054.726	-25.95769	0.4019827	-599.9171	-200.0336	0.3402304	-699.808	-114.9809	0.4434887	-1123.794	150.0353	0.3827209	-1001.062	-200.2995	0.2083307	-600.9057	99.96465	0.2033739	-899.8955	0.001893949	0.4049003	0	0	0	0	0	0	0	0	0	0	0	0	-1086.151	71.69631	50.39047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.92	21	17	2	11	-1054.726	-25.95769	0.4040307	-599.9171	-200.0336	0.3386522	-699.8084	-115.0055	0.44736	-1123.77	150.0353	0.3864053	-1001.062	-200.2995	0.2142426	-600.9063	99.96444	0.2035725	-899.8954	0.001918298	0.4070655	0	0	0	0	0	0	0	0	0	0	0	0	-1085.864	71.5963	50.32312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.96	21	17	2	11	-1054.726	-25.95769	0.4057324	-599.9171	-200.0336	0.3373942	-699.8086	-115.0258	0.4504648	-1123.749	150.0353	0.3894286	-1001.063	-200.2995	0.219404	-600.9068	99.96427	0.2040143	-899.8954	0.001938404	0.4087975	0	0	0	0	0	0	0	0	0	0	0	0	-1085.625	71.51257	50.267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.008	21	17	2	11	-1054.727	-25.9577	0.4077515	-599.9171	-200.0336	0.3359401	-699.809	-115.0495	0.4540239	-1123.724	150.0354	0.3929921	-1001.063	-200.2995	0.2258546	-600.9075	99.96407	0.2048648	-899.8953	0.001962312	0.410781	0	0	0	0	0	0	0	0	0	0	0	0	-1085.338	71.41139	50.19972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.056	21	17	2	11	-1054.727	-25.9577	0.4097263	-599.9171	-200.0336	0.3345414	-699.8093	-115.0725	0.4573773	-1123.7	150.0354	0.3964756	-1001.064	-200.2994	0.2325563	-600.9081	99.96387	0.2060506	-899.8953	0.001986051	0.4126528	0	0	0	0	0	0	0	0	0	0	0	0	-1085.052	71.30963	50.13253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.104	21	17	2	11	-1054.727	-25.95771	0.411635	-599.9171	-200.0336	0.3332039	-699.8096	-115.0949	0.4605001	-1123.675	150.0354	0.3998643	-1001.064	-200.2995	0.2394769	-600.9087	99.96367	0.2075546	-899.8952	0.002009678	0.4144058	0	0	0	0	0	0	0	0	0	0	0	0	-1084.766	71.20762	50.06538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.152	21	17	2	11	-1054.727	-25.95772	0.413455	-599.9171	-200.0336	0.3319437	-699.8099	-115.1168	0.4633697	-1123.65	150.0354	0.4031368	-1001.065	-200.2995	0.2465842	-600.9093	99.96347	0.2093585	-899.8952	0.00203317	0.4160344	0	0	0	0	0	0	0	0	0	0	0	0	-1084.481	71.10484	49.9983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.188	21	17	2	11	-1054.727	-25.95773	0.4147478	-599.9171	-200.0336	0.3310603	-699.8102	-115.1328	0.4653436	-1123.632	150.0354	0.4055007	-1001.065	-200.2995	0.2520173	-600.9098	99.96332	0.2108964	-899.8951	0.002050657	0.4171717	0	0	0	0	0	0	0	0	0	0	0	0	-1084.266	71.02729	49.94807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.236	21	17	2	11	-1054.728	-25.95774	0.4163565	-599.9171	-200.0336	0.3299738	-699.8105	-115.1536	0.4677224	-1123.607	150.0354	0.4085142	-1001.065	-200.2995	0.2593708	-600.9104	99.96312	0.2131772	-899.8951	0.002073766	0.4185735	0	0	0	0	0	0	0	0	0	0	0	0	-1083.981	70.92378	49.88119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.288	21	17	2	12	-1054.728	-25.95776	0.4178117	-599.9171	-200.0336	0.3289889	-699.8107	-115.1739	0.4697928	-1123.583	150.0354	0.4113517	-1001.066	-200.2995	0.2668154	-600.9109	99.96292	0.215702	-899.895	0.002096673	0.4198413	0	0	0	0	0	0	0	0	0	0	0	0	-1083.696	70.81991	49.81435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.336	21	17	2	12	-1054.728	-25.95777	0.4191873	-599.9171	-200.0336	0.3280177	-699.811	-115.1953	0.4716599	-1123.556	150.0355	0.414208	-1001.066	-200.2995	0.2749382	-600.9116	99.96271	0.2186878	-899.895	0.002121496	0.4210591	0	0	0	0	0	0	0	0	0	0	0	0	-1083.388	70.70632	49.74216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.38	21	17	2	12	-1054.728	-25.95779	0.4201665	-599.9171	-200.0336	0.3272537	-699.8113	-115.213	0.4729108	-1123.533	150.0355	0.4164354	-1001.067	-200.2995	0.2818214	-600.9121	99.96253	0.2213977	-899.8949	0.002142265	0.4219569	0	0	0	0	0	0	0	0	0	0	0	0	-1083.127	70.61011	49.6812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.428	21	17	2	12	-1054.729	-25.9578	0.4210193	-599.9171	-200.0336	0.3264647	-699.8115	-115.2318	0.4739065	-1123.509	150.0355	0.4186574	-1001.067	-200.2995	0.2893015	-600.9127	99.96234	0.224524	-899.8949	0.002164771	0.4227923	0	0	0	0	0	0	0	0	0	0	0	0	-1082.843	70.50502	49.61472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.472	21	17	2	12	-1054.729	-25.95782	0.4215848	-599.9171	-200.0336	0.3257782	-699.8118	-115.2486	0.4744612	-1123.486	150.0355	0.4204987	-1001.068	-200.2995	0.2960977	-600.9132	99.96216	0.2275262	-899.8948	0.002185207	0.4234214	0	0	0	0	0	0	0	0	0	0	0	0	-1082.583	70.40783	49.55392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.52	21	17	2	12	-1054.729	-25.95784	0.4219457	-599.9171	-200.0336	0.3250753	-699.812	-115.2665	0.4746551	-1123.461	150.0355	0.4222926	-1001.068	-200.2996	0.3034068	-600.9137	99.96196	0.2309281	-899.8948	0.002207286	0.4239544	0	0	0	0	0	0	0	0	0	0	0	0	-1082.3	70.30147	49.48779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.552	21	17	2	12	-1054.729	-25.95785	0.422028	-599.9171	-200.0336	0.3246405	-699.8122	-115.2782	0.4745366	-1123.445	150.0355	0.4233631	-1001.069	-200.2996	0.3081989	-600.9141	99.96183	0.2332583	-899.8947	0.002221919	0.4242196	0	0	0	0	0	0	0	0	0	0	0	0	-1082.111	70.23076	49.44373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.6	21	17	2	12	-1054.729	-25.95786	0.4218999	-599.9171	-200.0336	0.3240541	-699.8124	-115.2954	0.4739752	-1123.42	150.0355	0.4247775	-1001.069	-200.2996	0.3152361	-600.9147	99.96164	0.2368295	-899.8947	0.002243808	0.4244806	0	0	0	0	0	0	0	0	0	0	0	0	-1081.828	70.12415	49.37774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.648	21	17	2	12	-1054.729	-25.95788	0.4214536	-599.9171	-200.0336	0.3235673	-699.8126	-115.3121	0.4729444	-1123.396	150.0356	0.425954	-1001.07	-200.2996	0.3220579	-600.9152	99.96144	0.2404714	-899.8946	0.002265645	0.4245772	0	0	0	0	0	0	0	0	0	0	0	0	-1081.545	70.01663	49.31193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.688	21	17	2	12	-1054.73	-25.95789	0.4208264	-599.9171	-200.0336	0.323253	-699.8128	-115.3258	0.4717247	-1123.375	150.0356	0.426745	-1001.071	-200.2996	0.3275517	-600.9157	99.96128	0.2435442	-899.8946	0.002283767	0.4245324	0	0	0	0	0	0	0	0	0	0	0	0	-1081.31	69.92695	49.25727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.728	21	17	2	12	-1054.73	-25.9579	0.4199585	-599.917	-200.0336	0.3230309	-699.813	-115.3392	0.4701801	-1123.355	150.0356	0.4273595	-1001.071	-200.2996	0.33285	-600.9162	99.96112	0.2466381	-899.8945	0.002301727	0.4243747	0	0	0	0	0	0	0	0	0	0	0	0	-1081.075	69.83756	49.20266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.776	21	17	2	12	-1054.73	-25.95791	0.4185889	-599.917	-200.0336	0.322889	-699.8132	-115.3549	0.4679069	-1123.33	150.0356	0.4278638	-1001.072	-200.2997	0.3389215	-600.9167	99.96092	0.2503622	-899.8945	0.002323231	0.4240374	0	0	0	0	0	0	0	0	0	0	0	0	-1080.794	69.72966	49.13722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.824	21	17	2	12	-1054.73	-25.95791	0.4168516	-599.917	-200.0336	0.3228761	-699.8134	-115.3702	0.4651857	-1123.305	150.0356	0.4281198	-1001.072	-200.2997	0.3446489	-600.9172	99.96073	0.2540804	-899.8944	0.002344541	0.4235395	0	0	0	0	0	0	0	0	0	0	0	0	-1080.512	69.62065	49.07209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.872	21	17	2	12	-1054.73	-25.95792	0.414738	-599.917	-200.0336	0.3229808	-699.8135	-115.3852	0.4620328	-1123.281	150.0356	0.4281381	-1001.073	-200.2997	0.3500003	-600.9178	99.96054	0.2577748	-899.8944	0.002365797	0.4228815	0	0	0	0	0	0	0	0	0	0	0	0	-1080.231	69.51204	49.00721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.92	21	17	2	12	-1054.73	-25.95792	0.4122424	-599.917	-200.0336	0.3231987	-699.8137	-115.3999	0.4584667	-1123.256	150.0356	0.4279294	-1001.074	-200.2997	0.3549471	-600.9183	99.96035	0.2614281	-899.8943	0.002387014	0.4220633	0	0	0	0	0	0	0	0	0	0	0	0	-1079.951	69.40393	48.94229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.964	21	17	2	12	-1054.73	-25.95792	0.4096166	-599.917	-200.0336	0.3235064	-699.8139	-115.413	0.4548556	-1123.233	150.0356	0.4275476	-1001.074	-200.2997	0.3591049	-600.9188	99.96017	0.2647274	-899.8943	0.00240638	0.4211731	0	0	0	0	0	0	0	0	0	0	0	0	-1079.694	69.30372	48.8829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.012	21	17	2	12	-1054.731	-25.95791	0.4063825	-599.9169	-200.0336	0.3239811	-699.8141	-115.427	0.4505723	-1123.209	150.0357	0.4269325	-1001.075	-200.2997	0.3632097	-600.9194	99.95999	0.2682584	-899.8942	0.00242737	0.4200508	0	0	0	0	0	0	0	0	0	0	0	0	-1079.414	69.19349	48.81871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.064	21	17	2	12	-1054.731	-25.9579	0.4024467	-599.9169	-200.0336	0.3246898	-699.8143	-115.4418	0.4455705	-1123.182	150.0357	0.4260426	-1001.075	-200.2997	0.3671295	-600.9199	99.95978	0.2719877	-899.8941	0.002449985	0.4186613	0	0	0	0	0	0	0	0	0	0	0	0	-1079.111	69.0758	48.74947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.112	21	17	2	12	-1054.731	-25.9579	0.3984201	-599.9169	-200.0336	0.3255471	-699.8144	-115.4552	0.4406637	-1123.157	150.0357	0.4250224	-1001.076	-200.2997	0.3702482	-600.9205	99.9596	0.2753287	-899.8941	0.002470835	0.4172233	0	0	0	0	0	0	0	0	0	0	0	0	-1078.832	68.96683	48.68562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
