time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
71.056	21	17	18	5	-1075.446	-25.31843	0.4009093	-599.969	-200.0149	0.349902	-700.0136	-100.0087	0.4015915	-1164.258	150.0144	0.4102663	-1000.33	-200.1602	0.3758075	-600.2559	100.0095	0.247073	-899.9558	-0.00101484	0.3308397	0	0	0	0	0	0	0	0	0	0	0	0	-1439.459	-17.48463	50.18403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.092	21	17	18	5	-1075.432	-25.31971	0.4039356	-599.9689	-200.0149	0.3506908	-700.0136	-100.0087	0.4000413	-1164.239	150.0144	0.4084055	-1000.331	-200.1604	0.3784072	-600.2561	100.0096	0.2489886	-899.9558	-0.001020438	0.3288694	0	0	0	0	0	0	0	0	0	0	0	0	-1439.315	-17.48434	50.18285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.14	21	17	18	5	-1075.413	-25.32142	0.4076382	-599.9689	-200.0149	0.3518863	-700.0136	-100.0087	0.3978865	-1164.214	150.0145	0.4058491	-1000.331	-200.1607	0.3814455	-600.2563	100.0096	0.2515517	-899.9558	-0.001028328	0.3263964	0	0	0	0	0	0	0	0	0	0	0	0	-1439.123	-17.48396	50.18128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.184	21	17	18	5	-1075.395	-25.323	0.4106947	-599.9689	-200.0149	0.3531162	-700.0136	-100.0088	0.3958219	-1164.192	150.0145	0.4034418	-1000.332	-200.1609	0.3837852	-600.2565	100.0096	0.2538984	-899.9558	-0.001035719	0.3242906	0	0	0	0	0	0	0	0	0	0	0	0	-1438.946	-17.4836	50.17987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.228	21	17	18	5	-1075.377	-25.32459	0.4134263	-599.9688	-200.0149	0.3544573	-700.0135	-100.0088	0.3936697	-1164.169	150.0145	0.4009885	-1000.332	-200.1612	0.3856872	-600.2568	100.0097	0.2562315	-899.9558	-0.001043062	0.322344	0	0	0	0	0	0	0	0	0	0	0	0	-1438.769	-17.48323	50.17847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.272	21	17	18	5	-1075.359	-25.32619	0.4158326	-599.9688	-200.0149	0.3558921	-700.0135	-100.0088	0.3914265	-1164.147	150.0145	0.3985024	-1000.333	-200.1614	0.3871435	-600.257	100.0097	0.258542	-899.9558	-0.00105042	0.3205609	0	0	0	0	0	0	0	0	0	0	0	0	-1438.607	-17.48286	50.17721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.316	21	17	18	5	-1075.341	-25.3278	0.4179149	-599.9687	-200.0149	0.3574098	-700.0135	-100.0088	0.389088	-1164.124	150.0145	0.3959906	-1000.334	-200.1616	0.388149	-600.2572	100.0098	0.260823	-899.9558	-0.001058028	0.3189458	0	0	0	0	0	0	0	0	0	0	0	0	-1438.412	-17.48239	50.17572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.36	21	17	18	5	-1075.322	-25.32942	0.4196762	-599.9687	-200.0149	0.3590128	-700.0135	-100.0088	0.3866526	-1164.101	150.0145	0.3934521	-1000.334	-200.1619	0.3887032	-600.2574	100.0098	0.2630685	-899.9558	-0.001066033	0.3175037	0	0	0	0	0	0	0	0	0	0	0	0	-1438.233	-17.48186	50.17436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.408	21	17	18	5	-1075.302	-25.33119	0.4212363	-599.9686	-200.0149	0.3608777	-700.0135	-100.0088	0.383881	-1164.077	150.0145	0.3906455	-1000.335	-200.1621	0.3887995	-600.2576	100.0099	0.2654729	-899.9559	-0.001075003	0.3161341	0	0	0	0	0	0	0	0	0	0	0	0	-1438.037	-17.48124	50.17291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.452	21	17	18	5	-1075.283	-25.33283	0.4223416	-599.9686	-200.0149	0.3627169	-700.0135	-100.0088	0.3812372	-1164.054	150.0145	0.3880339	-1000.335	-200.1624	0.3884342	-600.2578	100.0099	0.2676321	-899.9559	-0.001083309	0.3150705	0	0	0	0	0	0	0	0	0	0	0	0	-1437.857	-17.48068	50.1716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.496	21	17	18	5	-1075.264	-25.33447	0.4231435	-599.9686	-200.0149	0.3646959	-700.0134	-100.0088	0.3784946	-1164.031	150.0145	0.3853869	-1000.336	-200.1626	0.387649	-600.2581	100.01	0.2697461	-899.9559	-0.001091448	0.3141961	0	0	0	0	0	0	0	0	0	0	0	0	-1437.676	-17.48017	50.17031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.54	21	17	18	5	-1075.244	-25.33612	0.4236503	-599.9685	-200.0149	0.366816	-700.0134	-100.0088	0.3756521	-1164.009	150.0145	0.3827117	-1000.336	-200.1628	0.3864555	-600.2583	100.01	0.2718131	-899.9559	-0.001099529	0.3135158	0	0	0	0	0	0	0	0	0	0	0	0	-1437.495	-17.47962	50.16903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.588	21	17	18	5	-1075.223	-25.33792	0.4238779	-599.9685	-200.0149	0.3692743	-700.0134	-100.0089	0.3724369	-1163.984	150.0145	0.3797732	-1000.337	-200.1631	0.3846978	-600.2585	100.0101	0.2740117	-899.9559	-0.001108578	0.3129992	0	0	0	0	0	0	0	0	0	0	0	0	-1437.297	-17.47901	50.16766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.628	21	17	18	5	-1075.205	-25.33944	0.4238181	-599.9685	-200.0149	0.3712009	-700.0134	-100.0089	0.3699497	-1163.966	150.0145	0.3775635	-1000.337	-200.1633	0.3830731	-600.2586	100.0101	0.2756207	-899.9559	-0.00111563	0.3127677	0	0	0	0	0	0	0	0	0	0	0	0	-1437.149	-17.47854	50.16664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.664	21	17	18	5	-1075.189	-25.3408	0.4235781	-599.9685	-200.0149	0.3734062	-700.0134	-100.0089	0.3671153	-1163.945	150.0145	0.3751098	-1000.337	-200.1635	0.3809674	-600.2588	100.0102	0.2773676	-899.9559	-0.001123641	0.3126674	0	0	0	0	0	0	0	0	0	0	0	0	-1436.983	-17.47802	50.16552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.716	21	17	18	5	-1075.165	-25.34278	0.4229346	-599.9684	-200.0149	0.3763457	-700.0134	-100.0089	0.3633325	-1163.918	150.0145	0.3719352	-1000.338	-200.1637	0.3777755	-600.259	100.0102	0.2795745	-899.9559	-0.001134	0.3127822	0	0	0	0	0	0	0	0	0	0	0	0	-1436.767	-17.47731	50.16408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.76	21	17	18	5	-1075.145	-25.34447	0.4221308	-599.9684	-200.0149	0.3788728	-700.0133	-100.0089	0.3600588	-1163.896	150.0145	0.3692738	-1000.338	-200.164	0.3746947	-600.2592	100.0103	0.2813878	-899.9559	-0.001142515	0.3130937	0	0	0	0	0	0	0	0	0	0	0	0	-1436.584	-17.47671	50.16288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.808	21	17	18	5	-1075.123	-25.34631	0.4210007	-599.9684	-200.0149	0.3816528	-700.0133	-100.0089	0.3564263	-1163.871	150.0145	0.3664062	-1000.339	-200.1642	0.3709626	-600.2594	100.0103	0.2833137	-899.9559	-0.00115165	0.313656	0	0	0	0	0	0	0	0	0	0	0	0	-1436.384	-17.47604	50.16159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.86	21	17	18	6	-1075.099	-25.34832	0.4195002	-599.9683	-200.0149	0.3844519	-700.0133	-100.0089	0.3527454	-1163.846	150.0145	0.3635762	-1000.339	-200.1645	0.36687	-600.2596	100.0104	0.2851901	-899.9559	-0.001160917	0.3144496	0	0	0	0	0	0	0	0	0	0	0	0	-1436.183	-17.4754	50.16031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.904	21	17	18	6	-1075.079	-25.35003	0.4180247	-599.9683	-200.0149	0.38728	-700.0133	-100.0089	0.3490342	-1163.822	150.0145	0.3607797	-1000.34	-200.1647	0.3624466	-600.2598	100.0105	0.2870217	-899.9559	-0.001170421	0.3154741	0	0	0	0	0	0	0	0	0	0	0	0	-1435.982	-17.47478	50.15905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.952	21	17	18	6	-1075.056	-25.3519	0.4162199	-599.9683	-200.0149	0.3901537	-700.0133	-100.0089	0.3453138	-1163.797	150.0146	0.3580135	-1000.34	-200.165	0.3577256	-600.26	100.0105	0.2888116	-899.9559	-0.001179936	0.3167286	0	0	0	0	0	0	0	0	0	0	0	0	-1435.781	-17.47418	50.15782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.004	21	17	18	6	-1075.032	-25.35393	0.4140588	-599.9682	-200.0149	0.3933283	-700.0133	-100.0089	0.3412977	-1163.771	150.0146	0.3550605	-1000.341	-200.1653	0.3523162	-600.2602	100.0106	0.2907055	-899.9559	-0.001189911	0.3183442	0	0	0	0	0	0	0	0	0	0	0	0	-1435.562	-17.47357	50.15651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.052	21	17	18	6	-1075.009	-25.35582	0.411897	-599.9682	-200.0149	0.3963031	-700.0133	-100.0089	0.3376252	-1163.746	150.0146	0.3523987	-1000.342	-200.1655	0.3470857	-600.2604	100.0106	0.2924125	-899.9559	-0.00119881	0.3200679	0	0	0	0	0	0	0	0	0	0	0	0	-1435.36	-17.47304	50.15532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.092	21	17	18	6	-1074.99	-25.35739	0.4099891	-599.9682	-200.0149	0.3987921	-700.0133	-100.0089	0.3346048	-1163.725	150.0146	0.3502484	-1000.342	-200.1658	0.3425746	-600.2605	100.0107	0.2938041	-899.9558	-0.001206224	0.3216698	0	0	0	0	0	0	0	0	0	0	0	0	-1435.191	-17.47257	50.15434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.136	21	17	18	6	-1074.969	-25.35913	0.4077944	-599.9682	-200.0149	0.4015133	-700.0133	-100.0089	0.3313408	-1163.703	150.0146	0.3479729	-1000.342	-200.166	0.3374725	-600.2607	100.0107	0.295302	-899.9558	-0.001214582	0.3235996	0	0	0	0	0	0	0	0	0	0	0	0	-1435.005	-17.47205	50.15327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.184	21	17	18	6	-1074.946	-25.36103	0.4053041	-599.9682	-200.0149	0.4044343	-700.0133	-100.0089	0.3278738	-1163.678	150.0146	0.3456127	-1000.343	-200.1663	0.3317654	-600.2609	100.0108	0.2968974	-899.9558	-0.001223907	0.3258962	0	0	0	0	0	0	0	0	0	0	0	0	-1434.801	-17.4715	50.1521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.22	21	17	18	6	-1074.929	-25.36247	0.4033828	-599.9681	-200.0149	0.4065805	-700.0133	-100.0089	0.3253554	-1163.66	150.0146	0.3439309	-1000.343	-200.1665	0.3274078	-600.261	100.0109	0.2980689	-899.9558	-0.001230863	0.3277433	0	0	0	0	0	0	0	0	0	0	0	0	-1434.649	-17.47109	50.15123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.26	21	17	18	6	-1074.91	-25.36406	0.4012057	-599.9681	-200.0149	0.4089152	-700.0133	-100.0089	0.3226564	-1163.639	150.0146	0.3421518	-1000.344	-200.1667	0.322508	-600.2612	100.0109	0.2993472	-899.9558	-0.001238385	0.3299153	0	0	0	0	0	0	0	0	0	0	0	0	-1434.479	-17.47061	50.15028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.3	21	17	18	6	-1074.89	-25.36566	0.3989952	-599.9681	-200.0149	0.4111962	-700.0133	-100.009	0.3200767	-1163.619	150.0146	0.3404655	-1000.344	-200.167	0.3175658	-600.2613	100.011	0.3006031	-899.9558	-0.001245721	0.3322086	0	0	0	0	0	0	0	0	0	0	0	0	-1434.308	-17.47013	50.14933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.344	21	17	18	6	-1074.869	-25.36742	0.3965386	-599.9681	-200.0149	0.4136466	-700.0133	-100.009	0.3173917	-1163.596	150.0146	0.3387135	-1000.345	-200.1672	0.3121009	-600.2614	100.011	0.3019607	-899.9558	-0.00125365	0.3348658	0	0	0	0	0	0	0	0	0	0	0	0	-1434.121	-17.46958	50.1483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.384	21	17	18	6	-1074.85	-25.36901	0.3942924	-599.9681	-200.015	0.4158267	-700.0133	-100.009	0.3151006	-1163.575	150.0146	0.3372092	-1000.345	-200.1675	0.3071247	-600.2616	100.0111	0.3031727	-899.9558	-0.001260979	0.3373999	0	0	0	0	0	0	0	0	0	0	0	0	-1433.95	-17.46909	50.14738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.428	21	17	18	6	-1074.829	-25.37071	0.3918138	-599.9681	-200.015	0.4181813	-700.0133	-100.009	0.3127564	-1163.553	150.0146	0.3356474	-1000.346	-200.1677	0.301662	-600.2617	100.0111	0.3044807	-899.9558	-0.001269232	0.3403125	0	0	0	0	0	0	0	0	0	0	0	0	-1433.762	-17.46853	50.14638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.476	21	17	18	6	-1074.808	-25.37251	0.3891172	-599.968	-200.015	0.4207047	-700.0133	-100.009	0.3104225	-1163.528	150.0146	0.3340556	-1000.347	-200.168	0.2957431	-600.2619	100.0112	0.3058739	-899.9558	-0.001278266	0.3436315	0	0	0	0	0	0	0	0	0	0	0	0	-1433.556	-17.46789	50.1453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.524	21	17	18	6	-1074.786	-25.37431	0.386453	-599.968	-200.015	0.4231758	-700.0133	-100.009	0.3083351	-1163.504	150.0146	0.3325939	-1000.347	-200.1683	0.2898967	-600.262	100.0113	0.307227	-899.9558	-0.001287061	0.3470866	0	0	0	0	0	0	0	0	0	0	0	0	-1433.35	-17.46724	50.14423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.568	21	17	18	6	-1074.766	-25.37596	0.3840546	-599.968	-200.015	0.4253761	-700.0133	-100.009	0.3067925	-1163.483	150.0147	0.3314923	-1000.348	-200.1686	0.2850981	-600.2621	100.0113	0.3083199	-899.9557	-0.001294193	0.3500598	0	0	0	0	0	0	0	0	0	0	0	0	-1433.179	-17.46671	50.14336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.608	21	17	18	6	-1074.75	-25.37732	0.3821316	-599.968	-200.015	0.4271117	-700.0133	-100.0091	0.3054359	-1163.463	150.0147	0.3305119	-1000.348	-200.1688	0.2803817	-600.2623	100.0114	0.3093784	-899.9557	-0.001301319	0.3531085	0	0	0	0	0	0	0	0	0	0	0	0	-1433.007	-17.46622	50.14251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.656	21	17	18	6	-1074.726	-25.37929	0.3794281	-599.9679	-200.015	0.4294868	-700.0133	-100.0091	0.3039615	-1163.436	150.0147	0.3294327	-1000.349	-200.1691	0.2743931	-600.2624	100.0114	0.3107006	-899.9557	-0.001310719	0.3571693	0	0	0	0	0	0	0	0	0	0	0	0	-1432.782	-17.46557	50.14143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.704	21	17	18	6	-1074.704	-25.38111	0.3770214	-599.9679	-200.015	0.4315232	-700.0134	-100.0091	0.3029043	-1163.411	150.0147	0.3286324	-1000.349	-200.1694	0.2690295	-600.2626	100.0115	0.3118617	-899.9557	-0.00131987	0.3609973	0	0	0	0	0	0	0	0	0	0	0	0	-1432.575	-17.46494	50.14045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.748	21	17	18	7	-1074.684	-25.38279	0.3748989	-599.9679	-200.015	0.4332584	-700.0134	-100.0091	0.3022034	-1163.389	150.0147	0.3280523	-1000.35	-200.1697	0.2642706	-600.2627	100.0115	0.3128772	-899.9557	-0.00132829	0.3645601	0	0	0	0	0	0	0	0	0	0	0	0	-1432.385	-17.46437	50.13956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.788	21	17	18	7	-1074.665	-25.38432	0.3730441	-599.9679	-200.015	0.4347323	-700.0134	-100.0091	0.3017948	-1163.368	150.0147	0.3276394	-1000.351	-200.1699	0.2600884	-600.2628	100.0116	0.31376	-899.9557	-0.001335789	0.3678348	0	0	0	0	0	0	0	0	0	0	0	0	-1432.212	-17.46387	50.13876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.82	21	17	18	7	-1074.65	-25.38555	0.3716142	-599.9678	-200.015	0.4358454	-700.0134	-100.0092	0.3016255	-1163.352	150.0147	0.3273795	-1000.351	-200.1701	0.2568477	-600.2629	100.0116	0.3144382	-899.9557	-0.00134168	0.3704746	0	0	0	0	0	0	0	0	0	0	0	0	-1432.073	-17.46345	50.13812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.852	21	17	18	7	-1074.635	-25.38677	0.3702342	-599.9678	-200.015	0.436902	-700.0134	-100.0092	0.3015947	-1163.335	150.0147	0.3271769	-1000.351	-200.1703	0.2537043	-600.263	100.0117	0.3150905	-899.9557	-0.001347559	0.3731291	0	0	0	0	0	0	0	0	0	0	0	0	-1431.935	-17.46306	50.13749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.896	21	17	18	7	-1074.614	-25.38846	0.3684206	-599.9678	-200.015	0.4382617	-700.0134	-100.0092	0.3017737	-1163.313	150.0147	0.3269842	-1000.352	-200.1705	0.2495474	-600.2631	100.0117	0.3159427	-899.9557	-0.00135581	0.3767976	0	0	0	0	0	0	0	0	0	0	0	0	-1431.744	-17.46254	50.13663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.944	21	17	18	7	-1074.592	-25.3903	0.3665556	-599.9678	-200.015	0.4396146	-700.0134	-100.0092	0.3022528	-1163.288	150.0147	0.3268809	-1000.353	-200.1708	0.2452387	-600.2632	100.0118	0.3168086	-899.9557	-0.001365167	0.3808152	0	0	0	0	0	0	0	0	0	0	0	0	-1431.535	-17.46195	50.13568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.988	21	17	18	7	-1074.571	-25.39194	0.3649499	-599.9677	-200.015	0.4407207	-700.0134	-100.0092	0.3029449	-1163.266	150.0148	0.3268835	-1000.353	-200.1711	0.2415093	-600.2633	100.0118	0.3175387	-899.9557	-0.001373947	0.3845009	0	0	0	0	0	0	0	0	0	0	0	0	-1431.344	-17.46141	50.13482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.032	21	17	18	7	-1074.551	-25.39357	0.3634459	-599.9677	-200.015	0.4416776	-700.0134	-100.0093	0.3038732	-1163.243	150.0148	0.3269857	-1000.354	-200.1713	0.2380022	-600.2634	100.0119	0.3182037	-899.9557	-0.001382679	0.3881765	0	0	0	0	0	0	0	0	0	0	0	0	-1431.152	-17.46088	50.13397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.084	21	17	18	7	-1074.527	-25.3955	0.3618002	-599.9677	-200.015	0.4425816	-700.0134	-100.0093	0.3052665	-1163.216	150.0148	0.3272489	-1000.354	-200.1716	0.2341551	-600.2636	100.0119	0.3189015	-899.9558	-0.001392821	0.392488	0	0	0	0	0	0	0	0	0	0	0	0	-1430.943	-17.4603	50.13305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.132	21	17	18	7	-1074.505	-25.39729	0.3604062	-599.9676	-200.015	0.4431651	-700.0134	-100.0093	0.3068268	-1163.192	150.0148	0.3276386	-1000.355	-200.1719	0.2308951	-600.2637	100.012	0.3194577	-899.9558	-0.001402228	0.3964169	0	0	0	0	0	0	0	0	0	0	0	0	-1430.716	-17.45969	50.13208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.176	21	17	18	7	-1074.485	-25.39893	0.3592315	-599.9676	-200.015	0.4434718	-700.0134	-100.0093	0.3084775	-1163.169	150.0148	0.3281171	-1000.356	-200.1721	0.2281538	-600.2638	100.012	0.3198917	-899.9558	-0.001411149	0.3999594	0	0	0	0	0	0	0	0	0	0	0	0	-1430.524	-17.45917	50.13127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.224	21	17	18	7	-1074.462	-25.40073	0.3580583	-599.9675	-200.015	0.4435579	-700.0134	-100.0093	0.3105082	-1163.144	150.0148	0.3287549	-1000.356	-200.1724	0.2254336	-600.2639	100.0121	0.3202806	-899.9558	-0.001421239	0.4037444	0	0	0	0	0	0	0	0	0	0	0	0	-1430.314	-17.45857	50.1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.272	21	17	18	7	-1074.44	-25.40252	0.3569923	-599.9675	-200.015	0.4433988	-700.0134	-100.0094	0.3127698	-1163.12	150.0148	0.3294883	-1000.357	-200.1726	0.2229962	-600.264	100.0122	0.3205793	-899.9558	-0.001431443	0.4074327	0	0	0	0	0	0	0	0	0	0	0	0	-1430.104	-17.45788	50.12953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.316	21	17	18	7	-1074.42	-25.40413	0.3561038	-599.9675	-200.0151	0.4430512	-700.0134	-100.0094	0.3150384	-1163.097	150.0148	0.3302244	-1000.357	-200.1728	0.2210083	-600.2641	100.0122	0.3207704	-899.9558	-0.001440667	0.4107194	0	0	0	0	0	0	0	0	0	0	0	0	-1429.911	-17.4572	50.12875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.364	21	17	18	7	-1074.398	-25.40589	0.3552226	-599.9674	-200.0151	0.4424557	-700.0134	-100.0094	0.3177157	-1163.073	150.0148	0.3310829	-1000.358	-200.1731	0.2191022	-600.2642	100.0123	0.3208836	-899.9558	-0.001450617	0.4141938	0	0	0	0	0	0	0	0	0	0	0	0	-1429.7	-17.45646	50.12792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.416	21	17	18	7	-1074.373	-25.40779	0.3543608	-599.9674	-200.0151	0.441543	-700.0134	-100.0094	0.3208379	-1163.046	150.0149	0.3320708	-1000.358	-200.1734	0.2173372	-600.2643	100.0123	0.320886	-899.9558	-0.001461601	0.4178177	0	0	0	0	0	0	0	0	0	0	0	0	-1429.472	-17.45567	50.12702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.464	21	17	18	7	-1074.351	-25.40956	0.3536401	-599.9673	-200.0151	0.44043	-700.0134	-100.0094	0.3239099	-1163.021	150.0149	0.3330354	-1000.359	-200.1736	0.2159782	-600.2644	100.0124	0.3207691	-899.9558	-0.001472158	0.4210229	0	0	0	0	0	0	0	0	0	0	0	0	-1429.261	-17.45488	50.12619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.512	21	17	18	7	-1074.329	-25.41132	0.3529804	-599.9673	-200.0151	0.4390337	-700.0134	-100.0095	0.3271572	-1162.997	150.0149	0.3340545	-1000.359	-200.1738	0.2148755	-600.2644	100.0124	0.3205311	-899.9559	-0.001482991	0.4240808	0	0	0	0	0	0	0	0	0	0	0	0	-1429.05	-17.45401	50.12536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.56	21	17	18	7	-1074.307	-25.41306	0.3523722	-599.9673	-200.0151	0.4373348	-700.0134	-100.0095	0.3305834	-1162.972	150.0149	0.3351361	-1000.36	-200.1741	0.2140258	-600.2645	100.0125	0.3201663	-899.9559	-0.001493782	0.4269768	0	0	0	0	0	0	0	0	0	0	0	0	-1428.839	-17.45312	50.12455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.612	21	17	18	7	-1074.283	-25.41494	0.3517558	-599.9672	-200.0151	0.4351371	-700.0134	-100.0095	0.3345094	-1162.945	150.0149	0.3363885	-1000.36	-200.1743	0.2133814	-600.2646	100.0125	0.3196221	-899.9559	-0.00150527	0.429914	0	0	0	0	0	0	0	0	0	0	0	0	-1428.61	-17.45212	50.12367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.66	21	17	18	8	-1074.26	-25.41668	0.3512127	-599.9672	-200.0151	0.4327745	-700.0134	-100.0095	0.3383431	-1162.921	150.0149	0.3376233	-1000.361	-200.1745	0.2130273	-600.2647	100.0126	0.3189763	-899.9559	-0.001515901	0.4324259	0	0	0	0	0	0	0	0	0	0	0	0	-1428.399	-17.45117	50.12284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.712	21	17	18	8	-1074.238	-25.41841	0.3506826	-599.9672	-200.0151	0.4301027	-700.0134	-100.0095	0.3423832	-1162.896	150.0149	0.3389261	-1000.361	-200.1747	0.212889	-600.2648	100.0127	0.3181863	-899.9559	-0.001526833	0.4347346	0	0	0	0	0	0	0	0	0	0	0	0	-1428.187	-17.45024	50.12202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.756	21	17	18	8	-1074.216	-25.42014	0.3501528	-599.9671	-200.0151	0.4271483	-700.0134	-100.0096	0.3466267	-1162.871	150.0149	0.3402802	-1000.362	-200.175	0.2129518	-600.2648	100.0127	0.3172449	-899.9559	-0.001538062	0.4368315	0	0	0	0	0	0	0	0	0	0	0	0	-1427.975	-17.44933	50.12122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.804	21	17	18	8	-1074.194	-25.42187	0.3496097	-599.9671	-200.0151	0.4239456	-700.0135	-100.0096	0.3510651	-1162.847	150.0149	0.3416689	-1000.362	-200.1752	0.2132001	-600.2649	100.0128	0.3161444	-899.9559	-0.001549309	0.4387106	0	0	0	0	0	0	0	0	0	0	0	0	-1427.763	-17.44837	50.12042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.844	21	17	18	8	-1074.175	-25.42329	0.3491389	-599.9671	-200.0151	0.4211074	-700.0135	-100.0096	0.3549047	-1162.826	150.015	0.3428481	-1000.363	-200.1753	0.2135358	-600.2649	100.0128	0.3150999	-899.9559	-0.001558523	0.4401076	0	0	0	0	0	0	0	0	0	0	0	0	-1427.586	-17.44757	50.11977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.892	21	17	18	8	-1074.153	-25.42501	0.3485405	-599.967	-200.0151	0.4175099	-700.0135	-100.0096	0.3596702	-1162.802	150.015	0.3442956	-1000.363	-200.1756	0.2140766	-600.265	100.0129	0.3136864	-899.956	-0.00156945	0.4415795	0	0	0	0	0	0	0	0	0	0	0	0	-1427.373	-17.44659	50.11898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.94	21	17	18	8	-1074.131	-25.42672	0.3478949	-599.967	-200.0151	0.4137025	-700.0135	-100.0096	0.3645944	-1162.777	150.015	0.3457939	-1000.364	-200.1758	0.2147522	-600.2651	100.0129	0.3120914	-899.956	-0.001580527	0.4428257	0	0	0	0	0	0	0	0	0	0	0	0	-1427.161	-17.44563	50.11821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
