time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	8	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	9	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	10	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	11	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	12	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	0	0	0	0	0	0	0	0	0	0	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	8660.254	
0	18	16	28	13	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	13	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	13	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	13	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	13	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	13	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0	18	16	28	14	1	-1500	-1.490255e-09	4.352361	5.558923e-09	1.364594e-07	1.643364e-11	0	0	0	9336.116	9132.158	9137.597	9307.023	9383.025	8964.876	9209.016	
0.016	18	16	28	14	1	-1500	1.207202e-07	4.348974	-5.017935e-06	-4.145518e-06	8.164214e-07	0	0	0	9336.116	9132.159	9137.596	9307.018	9383.025	8964.876	9209.016	
0.048	18	16	28	14	1	-1500	1.780936e-05	4.339157	-0.000627533	0.0004240114	3.35653e-06	0	0	0	9336.117	9132.16	9137.595	9307.007	9383.024	8964.878	9209.015	
0.048	18	16	28	14	1	-1500	1.780936e-05	4.339157	-0.000627533	0.0004240114	3.35653e-06	0	0	0	9336.117	9132.16	9137.595	9307.007	9383.024	8964.878	9209.015	
0.048	18	16	28	14	1	-1500	1.780936e-05	4.339157	-0.000627533	0.0004240114	3.35653e-06	0	0	0	9336.117	9132.16	9137.595	9307.007	9383.024	8964.878	9209.015	
0.048	18	16	28	14	1	-1500	1.780936e-05	4.339157	-0.000627533	0.0004240114	3.35653e-06	0	0	0	9336.117	9132.16	9137.595	9307.007	9383.024	8964.878	9209.015	
0.064	18	16	28	14	1	-1500	3.579939e-05	4.334465	-0.001203486	0.0009195123	3.807711e-06	0	0	0	9336.118	9132.161	9137.594	9307.001	9383.024	8964.879	9209.015	
0.096	18	16	28	14	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.096	18	16	28	14	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.096	18	16	28	15	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.096	18	16	28	15	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.096	18	16	28	15	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.096	18	16	28	15	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.096	18	16	28	15	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.096	18	16	28	15	1	-1500	3.630058e-05	4.326485	-0.0007894915	0.001840791	2.693833e-06	0	0	0	9336.119	9132.162	9137.593	9306.99	9383.024	8964.881	9209.015	
0.136	18	16	28	15	1	-1500	-3.191342e-05	4.319376	0.002669622	0.001553969	-2.337603e-06	0	0	0	9336.121	9132.164	9137.591	9306.976	9383.023	8964.883	9209.014	
0.144	18	16	28	15	1	-1500	-5.162337e-05	4.318344	0.003020451	0.001463438	-3.475672e-06	0	0	0	9336.121	9132.164	9137.591	9306.973	9383.023	8964.883	9209.014	
0.144	18	16	28	15	1	-1500	-5.162337e-05	4.318344	0.003020451	0.001463438	-3.475672e-06	0	0	0	9336.121	9132.164	9137.591	9306.973	9383.023	8964.883	9209.014	
0.144	18	16	28	15	1	-1500	-5.162337e-05	4.318344	0.003020451	0.001463438	-3.475672e-06	0	0	0	9336.121	9132.164	9137.591	9306.973	9383.023	8964.883	9209.014	
0.144	18	16	28	15	1	-1500	-5.162337e-05	4.318344	0.003020451	0.001463438	-3.475672e-06	0	0	0	9336.121	9132.164	9137.591	9306.973	9383.023	8964.883	9209.014	
0.144	18	16	28	15	1	-1500	-5.162337e-05	4.318344	0.003020451	0.001463438	-3.475672e-06	0	0	0	9336.121	9132.164	9137.591	9306.973	9383.023	8964.883	9209.014	
0.164	18	16	28	15	1	-1500	-0.0001050943	4.316334	0.004550815	0.00131965	-9.153859e-06	0	0	0	9336.122	9132.165	9137.59	9306.967	9383.023	8964.884	9209.013	
0.192	18	16	28	15	1	-1500	-0.0001961546	4.314894	0.005945563	0.001247399	-1.799847e-05	0	0	0	9336.122	9132.166	9137.588	9306.957	9383.023	8964.886	9209.013	
0.192	18	16	28	15	1	-1500	-0.0001961546	4.314894	0.005945563	0.001247399	-1.799847e-05	0	0	0	9336.122	9132.166	9137.588	9306.957	9383.023	8964.886	9209.013	
0.192	18	16	28	15	1	-1500	-0.0001961546	4.314894	0.005945563	0.001247399	-1.799847e-05	0	0	0	9336.122	9132.166	9137.588	9306.957	9383.023	8964.886	9209.013	
0.196	18	16	28	15	1	-1500	-0.0002107938	4.31482	0.005945563	0.001247399	-1.799847e-05	0	0	0	9336.123	9132.166	9137.588	9306.956	9383.023	8964.886	9209.013	
0.24	18	16	28	15	1	-1499.999	-0.000388545	4.316145	0.005133192	-0.001797656	-4.28792e-05	0	0	0	9336.124	9132.167	9137.587	9306.941	9383.022	8964.888	9209.012	
0.24	18	16	28	15	1	-1499.999	-0.000388545	4.316145	0.005133192	-0.001797656	-4.28792e-05	0	0	0	9336.124	9132.167	9137.587	9306.941	9383.022	8964.888	9209.012	
0.24	18	16	28	15	1	-1499.999	-0.000388545	4.316145	0.005133192	-0.001797656	-4.28792e-05	0	0	0	9336.124	9132.167	9137.587	9306.941	9383.022	8964.888	9209.012	
0.24	18	16	28	16	1	-1499.999	-0.000388545	4.316145	0.005133192	-0.001797656	-4.28792e-05	0	0	0	9336.124	9132.167	9137.587	9306.941	9383.022	8964.888	9209.012	
0.272	18	16	28	16	1	-1499.999	-0.0005232077	4.319583	0.00203142	-0.002690098	-6.691754e-05	0	0	0	9336.125	9132.168	9137.585	9306.93	9383.022	8964.89	9209.012	
